basin,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
27064,0.906514510512352,1.0339292287826538,-0.012186693958938122,-4.489716142416,22.277372249563687,-18.68679509153027,0.9405839710345751,0.9802094101905823,0.2727272727272727,26.567461273886938,0.9554196849805892
27065,0.9032557532191277,0.8998684883117676,-0.027694541960954666,-11.413929611444473,-0.2157302231843768,-41.13394744210569,0.883766050506242,0.9653123617172241,0.34782608695652173,24.657108472741168,0.9522424965862939
27071,0.8995633125305176,0.8878067135810852,-0.08496495336294174,-6.1368487775325775,-8.44111246292154,4.79520533786216,0.8455761230534387,0.9040971994400024,0.34615384615384615,18.43240994673509,0.954590165178902
27073,0.6667950451374054,1.114734172821045,-0.11534751951694489,20.42067050933838,6.87090082842247,41.998340645646465,0.8077437557979659,0.9302177429199219,2.25,24.927717447280884,0.8624174080104876
27077,0.7731346040964127,1.2885478734970093,0.12464691698551178,26.408591866493225,2.3808231034669087,9.63163804063346,0.6685957323468397,1.1552395820617676,0.2,27.3936767578125,0.9503050759094135
27079,0.9222458824515343,0.8798372149467468,-0.07674277573823929,-13.700760900974274,0.4752110094469331,-11.230046225611805,0.8526155858763855,0.9211452007293701,0.25,20.415054048810685,0.9673657963664586
27080,0.9367475658655167,0.9463407397270203,-0.05174343287944794,-2.1833397448062897,-6.845816027855394,-14.354849738288818,0.919236713689918,0.9479025602340698,0.24,11.62342643737793,0.9695164147056786
27084,0.892794780433178,0.9042010307312012,0.013220105320215225,-10.127979516983032,-8.174208765492725,23.62620160008794,0.8880039276178968,1.0209227800369263,0.30434782608695654,22.29868640070376,0.9458897884722353
27087,0.7610352486371994,1.058876395225525,-0.22234071791172028,16.77718460559845,7.7760803475494775,-13.356452210737812,0.8351653762713092,0.8735687136650085,0.9047619047619048,29.372660319010418,0.9121412889879081
27089,0.9088098704814911,0.9224119782447815,-0.046155430376529694,-8.441518992185593,-0.6742839812372314,32.88809351164152,0.8938592722067803,0.9432563781738281,0.125,18.04043253262838,0.9549876199403488
27090,0.8746049702167511,0.9295960664749146,-0.016372712329030037,-8.485984802246094,2.0187217814764735,35.45899156888465,0.901538372855043,0.9763314723968506,0.37037037037037035,26.365656322903103,0.9353642593813081
28001,0.71723273396492,0.7733296751976013,-0.058797650039196014,-24.104809761047363,-6.266041583511803,-170.56493245106816,0.71365524438631,0.9056810140609741,0.6,45.26758670806885,0.8526303565422213
28003,0.8667233139276505,0.8956942558288574,0.05337125062942505,-11.993367969989777,-3.339608005316999,-71.94778053589506,0.8641201379241362,1.0559470653533936,0.2692307692307692,20.396579228914703,0.9332648928299128
28008,0.9155365973711014,0.9586841464042664,-0.029912201687693596,-5.7336632162332535,-0.8578582897805285,-19.257953717148514,0.9346397481369464,0.9727581739425659,0.2916666666666667,17.344973484675087,0.9573052031470554
28009,0.9554199725389481,0.9328866600990295,-0.05218299850821495,-5.089284852147102,-5.060662082382896,-30.766701419889042,0.916736189187288,0.9549682140350342,0.48,11.356575012207031,0.9799800087113555
28012,0.7198958694934845,1.1328762769699097,0.04262427240610123,21.577957272529602,-9.684581481928175,29.202046949507544,0.8214052300482102,1.0317476987838745,0.6666666666666666,27.231530139320775,0.8849692628265082
28015,0.7064307630062103,1.072526454925537,0.36976975202560425,6.0301147401332855,-7.341942467450649,13.184711001555124,0.742454199407667,1.2368042469024658,0.20833333333333334,17.571608225504555,0.92933528895102
28018,0.9123243093490601,1.0862196683883667,0.007446352392435074,7.480786740779877,6.425360753953813,-27.87244790116311,0.9059587984371019,1.0068929195404053,0.2608695652173913,16.419856444649074,0.9630892422916679
28022,0.9401444643735886,0.9321034550666809,-0.05483170971274376,-7.728829234838486,-1.439950458899281,-16.07509420995153,0.9129610007989039,0.9533030390739441,0.7083333333333334,12.73383100827535,0.9719778586057987
28023,0.9242904484272003,1.0264434814453125,-0.07944381237030029,7.530009001493454,-4.152595520292624,-17.29860457702582,0.9291821090506197,0.9434664845466614,0.5714285714285714,13.591428030104863,0.9665354277174076
28024,0.9063922986388206,0.9237022399902344,-0.06178989261388779,-1.3184133917093277,2.0646078546503617,19.630319435903914,0.8693587476897905,0.9041882157325745,0.13043478260869565,16.829184863878332,0.9545479305403556
28026,0.9114862680435181,1.0312050580978394,0.0025243235286325216,3.3817220479249954,-0.4345625680371952,-10.004329450998087,0.9472179013471373,1.0032920837402344,0.22727272727272727,18.367841026999734,0.9575576099641139
28031,0.8799120411276817,0.9681267738342285,-0.007904144003987312,-6.050321087241173,4.8998867502478305,3.1386231564014837,0.9302056407837914,0.9911940097808838,0.391304347826087,21.015598462975543,0.9385361523458906
28033,0.8195917755365372,0.7973834276199341,-0.07970878481864929,-24.883154034614563,-5.438182231309217,-17.86846564203598,0.7648907856683831,0.9147500991821289,0.2608695652173913,25.088838908983313,0.9166014288424146
28039,0.8907500058412552,0.8889840841293335,0.056690990924835205,-11.516256630420685,-16.923761396674212,-59.109264685957186,0.8427005551802843,1.0981862545013428,0.038461538461538464,26.13811126122108,0.9472928734326616
28040,0.8559061586856842,0.8978914022445679,-0.007312684319913387,-11.759069561958313,-5.412178953069959,10.882006225375035,0.8732160842007468,0.9894180297851562,0.3076923076923077,24.35268805577205,0.925595581608458
28043,0.8715927004814148,0.8050516247749329,-0.06401316076517105,-22.030270099639893,2.018913382551922,-5.849372936495251,0.7832727685819164,0.9219445586204529,0.2727272727272727,32.51546729694713,0.946398023298594
28044,0.758345827460289,1.0837997198104858,-0.0753655880689621,-1.6256406903266907,21.75805357223792,-47.138057311403806,0.8624231224149206,0.972642183303833,0.3333333333333333,19.840583347138903,0.8943754097221536
28046,0.9258207157254219,0.9572223424911499,-0.06388802081346512,-3.538789227604866,-0.09206354976697154,-7.660506957141903,0.9294575819571067,0.956701934337616,0.3181818181818182,19.97525691986084,0.9643407477463461
28048,0.8408821672201157,0.9101095199584961,-0.04432480037212372,-14.139237999916077,7.367713106406515,11.97681520324333,0.8613703694520383,0.9334376454353333,0.22727272727272727,26.395414092324,0.9181017154112497
28050,0.6325559914112091,1.0622923374176025,-0.03212634474039078,1.3338493183255196,2.8107255985726742,36.57767162701276,0.8163753617846106,0.9731506705284119,0.375,23.08628956476847,0.8293635854639746
28052,0.8052515387535095,0.7876217365264893,-0.10715837776660919,-23.89729470014572,6.601003946789527,-32.9177462556688,0.7460166915953061,0.8917856216430664,0.2916666666666667,28.900094827016193,0.9122922895693185
28055,0.893960140645504,0.9929971694946289,-0.0006743434350937605,-4.153585433959961,0.8293560978224065,-48.57394124479782,0.9461662327077752,0.9991090893745422,0.043478260869565216,24.62560404901919,0.946631084477536
28056,0.9011733159422874,1.0288819074630737,0.05806325376033783,4.367656260728836,-11.315556943442408,1.6726350743588712,0.9013117407396167,1.0824064016342163,0.18181818181818182,15.853846073150635,0.9540174717219756
28060,0.6923838555812836,0.7310912013053894,-0.16724981367588043,-27.60205864906311,7.0952382117646415,-12.1621761457693,0.6456008145087331,0.8178442716598511,0.23809523809523808,44.48493321736653,0.8582039094531706
28066,0.8129537850618362,1.0938352346420288,0.17122282087802887,9.668854624032974,-8.050161739179309,-1.6307075862199765,0.7332249110297732,1.2402702569961548,0.14814814814814814,20.262928362245912,0.9319257725879347
28067,0.9176302254199982,0.8477054238319397,-0.020429566502571106,-18.28341633081436,-3.344881827826528,14.81783120135787,0.842414794846603,0.9790640473365784,0.2608695652173913,24.85426612522291,0.9653424634588077
28072,0.8063048720359802,0.8899195194244385,-0.045993510633707047,-11.133114248514175,32.721188202965344,-65.59368713020613,0.8421701207330001,0.9487576484680176,0.36363636363636365,24.19127117503773,0.899169548274532
28074,0.941376868635416,0.9036626815795898,-0.0418328158557415,-8.913152664899826,3.905238550204764,-0.3226209347587787,0.8905583824829323,0.9552432894706726,0.43478260869565216,19.026750067005988,0.9736670247235402
28080,0.8547136634588242,0.9740120768547058,0.034753721207380295,-1.8061168491840363,-0.31390054029247344,-35.92463470214736,0.9179079165753485,1.025389313697815,0.17857142857142858,16.614399637494767,0.9263853223769324
28081,0.8173109591007233,0.8556714057922363,0.17568233609199524,-11.108949780464172,-20.02566922947531,34.41441551054835,0.76420979676137,1.1700211763381958,0.09523809523809523,23.77581379630349,0.9234553957884604
28082,0.9212649539113045,0.9620725512504578,0.00829408224672079,-3.4025978296995163,-3.320890605458784,20.122556414933122,0.9436358423836925,1.0112923383712769,0.09090909090909091,19.754372943531383,0.9598638568213712
28085,0.9421716630458832,0.899627685546875,-0.05101258307695389,-10.889998078346252,-0.5521983518008079,-7.9653491312558184,0.885693383782632,0.951403021812439,0.17391304347826086,19.44521821063498,0.9749054843954825
28091,0.8785764947533607,0.9132282733917236,-0.10261118412017822,-10.135115683078766,20.3657752707883,-30.40560284588652,0.8649450612981571,0.9133529663085938,0.28,19.099605560302734,0.9434067540985905
28093,0.9441591799259186,0.9267731308937073,-0.01603768579661846,-6.750737130641937,0.7783112080795096,-20.717730628747848,0.9197552277747933,0.9814818501472473,0.34782608695652173,17.614126205444336,0.9729052175429261
28115,0.8310983777046204,1.0732232332229614,-0.09651324152946472,2.9012391343712807,-4.617323626309874,-16.47028079144738,0.8872943516749724,0.9533277750015259,0.037037037037037035,14.329402535050004,0.9281485929544007
28116,0.7512015253305435,0.9611291289329529,-0.1544250100851059,-0.9952135384082794,-17.169493047921613,43.29427236042069,0.84541942335735,0.9058043360710144,0.2692307692307692,22.626632910508377,0.8837615082916128
28117,0.931571364402771,0.915821373462677,-0.01542530208826065,-10.826776176691055,5.336424295423417,-31.145251648484784,0.9083726258351252,0.985978364944458,0.3,22.814390659332275,0.9666394202537029
29002,0.7796660661697388,1.0963801145553589,-0.17112047970294952,7.601866126060486,5.730510949341858,-65.66176131070462,0.8442868446308884,0.910075843334198,0.2727272727272727,28.666083709053368,0.9171078633328511
29003,0.8580473065376282,0.9207532405853271,-0.15041565895080566,-12.013522535562515,6.258246867657011,-93.98719286908643,0.8572792972868778,0.8984097838401794,0.4117647058823529,35.896304074455706,0.9386112544044001
29005,0.6826792359352112,0.60169517993927,-0.1408536583185196,-44.16390657424927,8.574459271418181,-13.010318540865267,0.5144225094795195,0.7473565936088562,0.23529411764705882,53.878837161593964,0.8846306850863879
29009,0.8619447350502014,0.8312767148017883,-0.07089903950691223,-10.870292782783508,-9.525583145643342,64.6945507571455,0.7899250708867593,0.891793966293335,0.35,35.18415451049805,0.9371081631423592
30001,0.8730064481496811,0.8783549666404724,-0.18428745865821838,-12.626877427101135,11.823888611668618,-6.570487089371555,0.7820580331153335,0.8247348666191101,0.09090909090909091,22.905281315679137,0.9554655211157089
30004,0.8337208777666092,0.9298760890960693,-0.0736646056175232,-4.593291133642197,-5.482994943750338,15.724086153832639,0.8670542118739606,0.924324095249176,0.64,31.34252108060397,0.9161526557359413
30005,0.7079952955245972,0.872080385684967,-0.2950643301010132,-5.116720870137215,18.707357174434794,-45.232402128513385,0.7078150111543281,0.760586678981781,0.3,32.12763547897339,0.8918801512243666
30011,0.9075185433030128,0.9607403874397278,0.007099143695086241,-3.466847538948059,-0.1838013054661563,-14.39361276334672,0.9381635356068209,1.0067051649093628,0.5,21.04941714893688,0.9526980770601821
30012,0.6156931519508362,1.2904846668243408,0.11296091228723526,33.34597647190094,-17.779440723536762,-4.2516167713509505,0.6390826817751837,1.183031678199768,0.45,48.49816276913598,0.8887373660660437
30014,0.7344543933868408,0.9051148295402527,-0.07708540558815002,-9.274876862764359,22.280737788896943,-1.0768742766195385,0.7818226958112426,0.8605951070785522,0.36363636363636365,36.94311639536982,0.8615643964889885
30015,0.8467022329568863,0.917621910572052,-0.10405357927083969,-8.396781980991364,0.7954264880015864,-868.8785237642895,0.866182261104135,0.9248002767562866,0.47058823529411764,25.679851980770334,0.9260673330017656
3003,0.8729865103960037,0.9042806029319763,-0.032286353409290314,-9.05940979719162,-11.206855754691162,28.02319972226738,0.8765312705644891,0.9562862515449524,0.1,25.311148961385094,0.9354133731383792
31002,0.9097002446651459,0.9808076620101929,-0.030217496678233147,-2.092956565320492,-6.211738956214219,25.03471497348682,0.9314891177173384,0.9523970484733582,0.1875,22.572366893291473,0.9546198924683303
31006,0.8828713148832321,0.9537841081619263,0.09612198919057846,-5.356575176119804,-2.454902708894699,33.413944877175204,0.9079658752715073,1.0571043491363525,0.46153846153846156,14.938406760875994,0.9445611619361952
31010,0.8915625587105751,0.9838680028915405,-0.03018842451274395,-2.2626185789704323,13.82441025481759,-147.33429052413206,0.9304228820345248,0.9598858952522278,0.09090909090909091,25.12789422815496,0.9454876838323755
31021,0.8794243112206459,0.9103631377220154,-0.018361413851380348,-8.736325800418854,-6.1316923388108195,0.08449981484731736,0.8867296444670982,0.9684141874313354,0.21052631578947367,32.46453184830515,0.9383741709355178
31023,0.025172829627990723,1.1122115850448608,0.0397484228014946,-6.780118495225906,-78.46266551064613,-345.27196662051625,0.5364455245760653,1.1256263256072998,0.125,56.63769642512003,0.5681327308284547
31025,0.8499442487955093,0.9684498906135559,0.03817180171608925,-2.3895347490906715,-29.898938856678864,-900.4886235584655,0.8829772853493131,1.0830154418945312,0.42857142857142855,35.93941188993908,0.923794076680515
32003,0.8774850890040398,0.8949183821678162,-0.05327135697007179,-5.497729405760765,36.97314978735226,-115.18757699530818,0.8346643776171132,0.8877066969871521,0.2777777777777778,26.20863649580214,0.9393045658968311
32004,0.8602629452943802,0.8991913795471191,-0.010135455057024956,-7.223513722419739,-14.801469369537411,91.69901592495422,0.8753349698619354,0.9860028028488159,0.6842105263157895,26.98373041654888,0.9280064568615874
32006,0.7960925847291946,1.0544891357421875,-0.03892502561211586,2.9134955257177353,6.261991175272799,-11.953411832538453,0.8818353791667572,0.9546968340873718,0.36363636363636365,22.18155446259872,0.9054408393595502
32008,0.8666442334651947,0.9480162858963013,-0.04721348360180855,-8.773360401391983,3.5099907003485655,0.3445670048877689,0.8944531098926548,0.9379512071609497,0.38095238095238093,27.47869264511835,0.9322667970155439
33006,0.8552480936050415,0.8301827311515808,-0.15114690363407135,-11.815723031759262,-12.961861658525994,1.6640195657318446,0.7954222148374199,0.9006409645080566,0.8947368421052632,28.693286996138724,0.9439469229301262
33007,0.8653345704078674,0.9062564969062805,-0.08001045882701874,-8.297307789325714,-17.490011121888983,18.509596620327923,0.8785839388249912,0.9598885774612427,0.5882352941176471,27.16992322136374,0.9340827084833687
33012,0.8599310964345932,1.0154367685317993,0.0370141863822937,-0.7233090698719025,-19.670736740586623,-53.79823996736871,0.88911654110918,1.086073398590088,0.2222222222222222,27.486321661207413,0.9318221613129334
33013,0.849005401134491,0.8926342725753784,-0.16783840954303741,-9.467539936304092,-1.54564833101457,-14.447523150060071,0.7900188955468068,0.8306538462638855,0.75,24.910736083984375,0.937657839171641
33014,0.8997016549110413,0.9149770736694336,-0.0910453200340271,-7.114776968955994,-1.8446999767099288,9.075687802614244,0.8816879841714812,0.9320114254951477,0.13636363636363635,13.483611020174893,0.9536708641954881
33018,0.765373557806015,0.9774895906448364,-0.049737315624952316,-9.798457473516464,9.521633194503965,-7.04974011051957,0.8606932073347682,0.9302882552146912,0.3181818181818182,28.22583805431019,0.8815097616158832
33019,0.9144086241722107,0.9210298657417297,-0.12718476355075836,-5.30242957174778,-4.956270296723546,2.4407085838380036,0.872927559665984,0.906540036201477,0.8333333333333334,16.747156778971352,0.9657019220006193
33020,0.6347989141941071,0.5948001742362976,-0.06399492174386978,-43.28427314758301,-1.9709391199113981,2.4412008036834147,0.5217943632625259,0.8074062466621399,0.0625,50.52638053894043,0.8344663829193787
33021,0.8949247300624847,0.9426708817481995,0.016694677993655205,-8.075148612260818,-9.069530735052119,-39.171994137469895,0.9190550917635434,1.019144892692566,0.26666666666666666,22.61501471201579,0.9461583483382096
33022,0.9210686087608337,1.0386672019958496,0.10058337450027466,4.497325420379639,-9.947697797393392,8.286749015071885,0.8962919347971702,1.0906091928482056,0.23809523809523808,16.74531754993257,0.9675934505180934
33023,0.8529152274131775,0.975969135761261,0.001881054718978703,0.8781702257692814,-23.38928688701672,-769.7144998629213,0.9211555828400388,1.00237238407135,0.11764705882352941,19.47496077593635,0.9249444773847302
33024,0.8610242456197739,1.0021990537643433,0.12641531229019165,1.5751110389828682,-19.340758440559522,-70.21422508090822,0.8577781880894833,1.1282854080200195,0.3125,13.14629316329956,0.9386398986735759
33026,0.935842752456665,1.0090351104736328,0.019404014572501183,2.8758712112903595,-8.333663375251607,13.91013856088551,0.958716174718855,1.0250282287597656,0.5882352941176471,18.375753031836616,0.968435640768072
33028,0.807839035987854,0.8521315455436707,-0.07144732028245926,-9.268464148044586,-1.3552020155049984,-22.989581616566042,0.8140534427115145,0.9424155950546265,0.13043478260869565,24.331652599832285,0.9030717860928835
33029,0.8890454992651939,0.9199572205543518,-0.14024360477924347,-10.215052217245102,19.380397472888266,-500.04070003675656,0.8599302092857336,0.8947169780731201,0.3684210526315789,29.35112401058799,0.9538677442205798
33031,0.6937574744224548,0.6297163367271423,-0.11256678402423859,-40.48684239387512,26.433671309265584,-104.88102215648121,0.5278028785290005,0.7346197962760925,0.19047619047619047,45.634678431919646,0.8757684512284093
33032,0.7365423738956451,0.9154652953147888,-0.2569849193096161,-12.776167690753937,6.237553197928885,-354.56675392808614,0.8072524506388333,0.8614137768745422,1.2,29.226219654083252,0.8960800295980587
33033,0.8316685706377029,1.045939326286316,0.12945300340652466,6.942489743232727,-8.38769111332193,-17.119448561012295,0.8851711072308333,1.0772675275802612,0.30434782608695654,20.679104846456777,0.9285508425760964
33034,0.8480233997106552,0.8364592790603638,-0.14925415813922882,-14.361578226089478,-4.0103580516995585,2.457219714730306,0.7904116196134472,0.8842660784721375,0.7222222222222222,18.06165244844225,0.9384582971036313
33035,0.8249102085828781,1.055594801902771,-0.021685056388378143,9.756488353013992,-0.006687109112060008,85.53512780626325,0.9000483413613107,0.9827256202697754,1.0,32.19730854034424,0.9187525516034336
33039,0.9400557912886143,1.0149317979812622,-0.030901022255420685,1.2108700349926949,11.34099500783808,-18.139166192619452,0.9512165065867995,0.9636858701705933,0.7368421052631579,18.056062648170872,0.9710490999556913
33053,0.8556003719568253,0.9994508028030396,0.03849691525101662,-3.2884474843740463,-10.784489117070821,-2.439149424164188,0.905641061357191,1.0615739822387695,0.2222222222222222,25.046064979151677,0.9285020811806669
33054,0.5828062295913696,0.8363768458366394,-0.5269575715065002,-17.790760099887848,1.474685174481283,-74.39778787217327,0.7300003082739669,0.7960758209228516,0.6923076923076923,25.145591222322906,0.9326039604910116
33058,0.8303187936544418,0.8056934475898743,-0.07157164812088013,-26.216405630111694,15.70492526086657,-8.074815047246812,0.7674060174123162,0.8992406129837036,0.16666666666666666,33.66966777377659,0.9213077490816851
34002,0.857427179813385,0.8576352000236511,-0.18157050013542175,-10.683847218751907,-9.93990431605379,16.826381625204586,0.754185828292874,0.8064950108528137,0.19047619047619047,30.611299333118257,0.9479165101505098
34003,0.8217229694128036,0.9400972723960876,-0.21998383104801178,-6.688784062862396,-0.14490846677224922,-11.15911742988867,0.8641517022195565,0.8982434868812561,0.2916666666666667,21.22180461883545,0.9328283149431963
34004,0.5077082216739655,1.2554994821548462,-0.028329424560070038,29.33717668056488,18.766426832903267,35.75472135609493,0.6928793320858264,0.9847520589828491,0.9047619047619048,32.63994171505883,0.8302630871808049
34005,0.7106233239173889,0.9801337718963623,0.14717164635658264,-2.1996190771460533,-16.62634458108058,20.71638026423199,0.7956531653843413,1.1508842706680298,0.3181818181818182,31.000295552340422,0.863629553555947
34006,0.8623038083314896,0.8054131269454956,-0.076433464884758,-14.570052921772003,-11.906253533891228,-7.123565236721871,0.7637535063568976,0.8794025182723999,0.19047619047619047,32.14039348420643,0.9416510326184624
34007,0.8864140510559082,0.8966242671012878,-0.09743798524141312,-11.097990721464157,-2.2474542695770245,-2.6274801317363377,0.7930509069070628,0.8284531831741333,0.3,29.4112491607666,0.9479128171566573
34008,0.36902719736099243,0.8024434447288513,-0.6279897689819336,-16.602231562137604,3.0695633868403447,49.32503497769085,0.6820347316730383,0.7833945751190186,0.14814814814814814,26.424351444950812,0.8768926921593854
34010,0.8071556091308594,1.018337607383728,-0.07625050842761993,7.783814519643784,-10.640744615342914,23.972438469335827,0.8526763007633803,0.8861345648765564,0.25,25.074763298034668,0.9083339365067361
34011,0.8378681838512421,0.8692444562911987,-0.12119048833847046,-10.257478058338165,-15.707874434084577,-12.836615008633675,0.8301619215819075,0.9217291474342346,0.42857142857142855,18.76765773409889,0.9250224412987852
34012,0.7156818509101868,0.9302394390106201,-0.31937718391418457,-16.979777812957764,12.32171006989856,-80.47382769551695,0.8118762353439941,0.8536205887794495,0.4166666666666667,23.60422213872274,0.9046213706875578
35003,0.7177608907222748,0.7138922214508057,-0.09928998351097107,-28.09542715549469,-15.364724962634272,-62.21941703025639,0.6242732112131476,0.7962677478790283,0.38095238095238093,46.16092598956564,0.8665603945170626
35008,0.8496884256601334,0.8687567114830017,-0.07395398616790771,-11.140590906143188,-16.891694279848902,-38.87118275696565,0.7971401417492856,0.863865315914154,0.2727272727272727,31.117095117983613,0.9265515888695283
36003,0.843142107129097,0.869390070438385,-0.1281036138534546,-11.139155924320221,5.870867230275412,18.714728013778213,0.762582711909171,0.814872145652771,0.3888888888888889,32.12642139858669,0.9290373863988592
36006,0.9302761033177376,0.9605872631072998,0.009148119948804379,1.8326770514249802,-18.183960492788245,55.09590018420963,0.9456909940173235,1.0118361711502075,0.45454545454545453,20.541303808038887,0.9645597777383355
36009,0.8168940395116806,0.8144316077232361,-0.06508318334817886,-16.64040833711624,0.5360536142416118,-2.308626865543286,0.7476681869132316,0.8538049459457397,0.35,32.69097566604614,0.9113280097576195
36010,0.8206163793802261,0.8333917260169983,0.023560917004942894,-12.55870908498764,-38.68561134497751,-8.453199031565727,0.7985384574535992,1.0679234266281128,0.23529411764705882,36.515773667229546,0.9093642218509949
36011,0.8491945713758469,0.8269248604774475,-0.0501619353890419,-19.1290482878685,16.587195796264332,-14.982329426928114,0.7917968941334482,0.9090383648872375,0.2916666666666667,34.27647749582927,0.9284492466193388
36012,0.6494135856628418,0.8201953768730164,-0.022757256403565407,-8.476905524730682,-49.65871346533109,39.00159563399846,0.7338608629691393,0.9686663150787354,0.48,35.710697174072266,0.8063029738200673
37001,0.926914855837822,0.9318284392356873,0.022761216387152672,-1.7328040674328804,-18.26356881721268,33.44415005168372,0.9130272099923811,1.0398586988449097,0.3684210526315789,23.506694090993783,0.9635556776567626
37003,0.838590994477272,0.7912675142288208,-0.08172187954187393,-19.02833878993988,-16.275693456131354,-18.250585336001837,0.7378345310640491,0.8577767014503479,0.2,33.49869251251221,0.9297574499619494
37005,0.9158212468028069,0.9230109453201294,-0.007073421962559223,-7.347574084997177,-6.472749245815837,40.32499062938979,0.9114600130042168,0.9891618490219116,0.3333333333333333,23.860724767049156,0.95763787965541
37008,0.9246988669037819,0.9423673748970032,-0.012862777337431908,-5.363648384809494,-1.5801212951770554,23.232706777605948,0.9283159928518738,0.9808889031410217,0.23529411764705882,15.958638752208037,0.9618969373751037
37009,0.8136937022209167,0.8526780605316162,-0.00762994633987546,-9.491536021232605,2.5553055737796084,-22.947181057326024,0.8236182242240178,0.9901474118232727,0.28,21.72276496887207,0.9035131952887724
37010,0.8584854602813721,0.8436404466629028,-0.04307727888226509,-14.379721879959106,-20.926433370973797,34.475911530570094,0.819299715755056,0.9404863119125366,0.2631578947368421,25.902740955352783,0.931718203475193
37011,0.8903099447488785,0.9479063153266907,-0.0025956586468964815,-6.5518103539943695,14.005637122423131,21.3136739955857,0.9230464164630872,0.9950582981109619,0.16666666666666666,24.03350830078125,0.9435758773327373
37018,0.8260615319013596,0.960343599319458,-0.0020854452159255743,-0.9058487601578236,-3.1435813543332025,28.84832950157415,0.9018415959995129,0.9969558119773865,0.25925925925925924,27.790731853908962,0.9102605154891664
37019,0.8187677562236786,0.942365825176239,-0.05704303830862045,-5.038701742887497,-2.197191717115278,-14.461847856003962,0.8598884703528462,0.9121253490447998,0.25925925925925924,30.023490058051216,0.9073307583286065
37020,0.907860517501831,0.888454020023346,-0.08276566863059998,-11.790870875120163,11.353666354746936,-27.58402123248464,0.8156284798151772,0.8590402603149414,0.0,21.937674946255154,0.9590036148638572
37031,0.7377594113349915,0.7325564622879028,0.0020880273077636957,-17.70412027835846,-21.92418647748444,22.68007227791721,0.7025182106112295,1.0050767660140991,0.35714285714285715,38.34228515625,0.8698324326077307
37033,0.8152920752763748,0.8591591715812683,0.05421195551753044,-13.918404281139374,-35.76646604234363,-4.570142090367452,0.805781592658506,1.0948874950408936,0.2413793103448276,29.47008856411638,0.9057608675472005
38001,0.9039156511425972,0.8858619928359985,-0.09286447614431381,-13.044731318950653,15.63997814292088,25.536347751679127,0.834803587726246,0.888208270072937,0.09523809523809523,20.33445948646182,0.9579883460374973
38003,0.8097483217716217,0.8272667527198792,-0.012408294714987278,-16.02352410554886,-12.486861161672861,-14.426994634789539,0.80182717387678,0.9926854968070984,0.5238095238095238,28.698167346772696,0.9031382823775583
38004,0.8771962374448776,0.9453510046005249,-0.013344798237085342,-8.499390631914139,20.108150827242653,6.524621671941723,0.9133048463903221,0.9770767092704773,0.29411764705882354,20.279037952423096,0.9367223601628223
38007,0.7891397625207901,1.0049700736999512,0.07767900079488754,-2.1004004403948784,-12.563692393636867,3.4268758937838864,0.8405537176411944,1.1225396394729614,0.14285714285714285,27.754039423806326,0.8981056817908984
38012,0.566022664308548,0.6818314790725708,0.010884147137403488,-24.568933248519897,-24.775216463757936,-143.17282825469238,0.5984015183457101,1.0234960317611694,0.17857142857142858,40.527548108782085,0.7560777393320546
38014,0.8407879173755646,0.7712349891662598,-0.00846059899777174,-23.067480325698853,-28.486688336569944,39.78881039015189,0.7604898086471823,0.9846071004867554,0.11538461538461539,35.208639731773964,0.9307557928438976
38017,0.6559761464595795,1.0840847492218018,0.1458149254322052,12.930373847484589,4.056519046175926,-4.60288652788261,0.7977045602717135,1.112485647201538,0.625,25.438839197158813,0.8543971873320484
38018,0.8685924857854843,0.8937798738479614,-0.07628275454044342,-8.256731927394867,-3.4746177412114303,-2.4681570338360395,0.8680640554295074,0.9548845887184143,0.5,19.47658612177922,0.9360548834167418
38021,0.8065039664506912,0.814696729183197,-0.04704375937581062,-19.593192636966705,1.1639794202920872,-787.5139700733347,0.764638958024099,0.8914657235145569,0.2608695652173913,39.34602737426758,0.9036785136516373
38026,0.897908978164196,0.9054675698280334,-0.05993711203336716,-7.11185559630394,4.893564073255242,42.85199994946993,0.8564068955779234,0.9038923978805542,0.21739130434782608,23.95699749822202,0.9505436748413112
38029,0.8074995428323746,0.9451936483383179,0.08595257997512817,-0.8110693655908108,39.998171023919134,-59.73247494208537,0.7392731026433561,1.2359968423843384,0.17647058823529413,21.78030014038086,0.9036658461012932
38030,0.8610101491212845,0.9089261293411255,0.04917943477630615,-6.686531752347946,-14.292806319408255,-19.013478955820187,0.8735848911584067,1.052027940750122,0.30434782608695654,26.620271931523863,0.929434971778194
39001,0.9421368576586246,0.9263749122619629,-0.018094738945364952,-4.202430695295334,-12.953395278147873,10.031809563282955,0.9188474890117573,0.9806644320487976,0.45454545454545453,13.954851844094016,0.9718715036436777
39002,0.9358704909682274,0.9711776971817017,-0.06433556973934174,-0.7055008318275213,0.8842478888298055,7.702994455858966,0.9218166154717335,0.934013307094574,0.8888888888888888,15.57475725809733,0.9695422778929531
39004,0.5778496563434601,0.6733613014221191,0.15326042473316193,-30.756092071533203,-14.110336295536852,-37.15119412679306,0.5842165500255192,1.1384955644607544,0.125,27.154088020324707,0.7832005154786411
39005,0.7652763575315475,1.0856159925460815,0.17445430159568787,9.516595304012299,-1.1689022814728391,73.74438767173417,0.8189820738069956,1.131181240081787,0.13793103448275862,19.342433995214,0.9092868605208163
