basin,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
05489000,0.7036321759223938,0.9825004935264587,0.035038501024246216,-6.503052264451981,-22.078162664178596,-86.97212968855847,0.8076878761392272,1.1190165281295776,0.17647058823529413,39.04224283554974,0.8499573850900847
05495000,0.7552727609872818,1.0876752138137817,0.031184915453195572,7.573626935482025,-15.04348286580536,-114.1583237185114,0.832069916323853,1.0934724807739258,0.3888888888888889,26.07636981540256,0.8914805767424399
05495500,0.8224228322505951,0.8747355341911316,0.007599965203553438,-12.8130704164505,-20.239347764614834,-120.76049188358917,0.842063720817076,1.0263856649398804,0.3333333333333333,40.075429280598954,0.9074987644761126
05501000,0.7784135788679123,0.9994901418685913,0.03853766247630119,1.0800746269524097,-15.776103349479687,-188.69935165211197,0.8237694278291158,1.137598991394043,0.25,33.02204608917236,0.8898933599654173
05503800,0.725103884935379,1.1583073139190674,0.10543940961360931,11.46048903465271,-36.85728975077415,-35.26209601896562,0.5463564767164167,1.4124473333358765,0.05263157894736842,37.44458650287829,0.89695419561672
05507600,0.7758314907550812,0.8075555562973022,-0.0029433502350002527,-21.227553486824036,-39.11707593910041,-20.26910740727186,0.7749676284912954,0.9865307211875916,0.1111111111111111,50.16767713758681,0.8841411080535273
05508805,0.7871634513139725,1.0061452388763428,0.026147330179810524,-0.10064702946692705,-18.97437320860793,2.3829453317980556,0.8503860268595691,1.1059969663619995,0.29411764705882354,51.12744499655331,0.8945902275874225
05514500,0.8109625279903412,0.9364291429519653,0.055005624890327454,-7.964914292097092,-21.79743309320031,-160.87843623172452,0.784555825342863,1.1814786195755005,0.2222222222222222,25.49765904744466,0.9028380261375671
05525500,0.8327669650316238,0.9816847443580627,0.015019189566373825,-2.1841157227754593,-18.083901975633182,-10.876366920501534,0.9082120698078917,1.0297174453735352,0.3684210526315789,27.680389504683646,0.915109193782879
05556500,0.740935206413269,0.8785691857337952,0.034301888197660446,-0.34962170757353306,-40.163116236163404,-336.3628755974131,0.8000661527638144,1.0779786109924316,0.3684210526315789,39.41939504523027,0.8616257363343895
05584500,0.8238617330789566,0.8626275658607483,-0.01361982524394989,-13.355971872806549,-19.446910872723173,-282.95761707345866,0.8320180437154259,0.9674891829490662,0.75,43.107290267944336,0.9089516680519063
05585000,0.7654418498277664,1.030867338180542,0.017246920615434647,7.549656182527542,-13.37321719127941,-326.04653316993597,0.8776751211856937,1.0347156524658203,1.3478260869565217,34.393953240436055,0.886839022253892
05591550,0.7334979176521301,0.7567024827003479,-0.058459583669900894,-27.07223892211914,-47.313963888982244,67.89311748115426,0.682830008606039,0.8475114703178406,0.2631578947368421,66.8541858070775,0.8652766915784652
05592050,0.7635023146867752,0.9308159947395325,0.01421019621193409,-8.072535693645477,-34.06559213683235,-8.909064509178624,0.851379368441953,1.0428565740585327,0.3,31.05244874954224,0.8756417288605304
05593575,0.8168796002864838,0.9307916164398193,0.006003253161907196,-7.534012943506241,-21.867192707212375,-3.116957853601261,0.8798661443550658,1.0216643810272217,0.1111111111111111,39.60499498579237,0.9042242331703256
05593900,0.7340226769447327,0.756988525390625,-0.03484918922185898,-26.142242550849915,-14.738518631169947,0.811004673227714,0.6928570966917449,0.870305061340332,0.05,42.376627922058105,0.8641272317685911
05595730,0.8462528139352798,0.8222986459732056,0.025454146787524223,-13.517555594444275,-42.26068488470316,-27.063552213620163,0.781213214165855,1.104067087173462,0.16666666666666666,37.58085038926866,0.9261086757466682
06191500,0.9300245493650436,0.9069367051124573,-0.020978454500436783,-7.129844278097153,-13.543497369827481,24.68466634845499,0.89758647298691,0.9735152125358582,1.1,15.360428094863893,0.966439462267204
06224000,0.865499421954155,0.8719937205314636,-0.023290054872632027,-18.479333817958832,-18.37499857909126,-800.0960231720101,0.8510423312166709,0.9645335078239441,0.6,32.19054460525513,0.9325840713279666
06278300,0.7333967685699463,0.896872341632843,0.040310852229595184,-16.442324221134186,-16.25595658904173,-895.1202122212434,0.7965340082930652,1.103234887123108,0.7,36.24223709106445,0.858205592699597
06280300,0.9030418694019318,0.8847029805183411,0.005281068384647369,-14.09871131181717,-5.83465591181406,13.435552554575429,0.875138150677415,1.0079237222671509,0.9,23.902759552001953,0.9527316877778045
06289000,0.7921459525823593,0.9625959396362305,0.05866294726729393,-12.011610716581345,-0.2971042028720246,58.90305050670791,0.8648909203177755,1.0757328271865845,0.7777777777777778,25.262747870551216,0.8945488806735172
06311000,0.5803211629390717,0.9168509840965271,-0.014418669044971466,-19.168663024902344,14.813697276259589,-805.9872999382682,0.758231066972548,0.9696722626686096,1.6,39.701175689697266,0.7750140304821771
06332515,-0.8690356016159058,1.4849075078964233,0.16998368501663208,59.349095821380615,634.5309756807843,41.61620727818944,-0.35010580409400327,2.1382334232330322,1.0909090909090908,67.03756939281116,0.4595603037625676
06339100,0.25541114807128906,0.7176271080970764,0.08703618496656418,-3.513287380337715,11.597925934981845,0.4689909558098392,0.15117704768887252,1.6565401554107666,0.4,62.30568885803223,0.5420469689785153
06339500,0.3575633764266968,0.6789119839668274,0.03973300755023956,-14.262557029724121,-23.267615516003197,-76.88188359353859,0.43503702553821666,1.2433792352676392,1.1111111111111112,55.231777826944985,0.6039543002213937
06344600,0.23862063884735107,0.728626012802124,0.08437636494636536,0.20849804859608412,26.842587772830324,-2.3777732890134993,0.12544913239858901,1.6877902746200562,0.4444444444444444,56.877454121907554,0.5329454879430288
06350000,0.5514874160289764,0.6302831768989563,0.040617961436510086,-9.089345484972,164.16999073580462,-137.09648584667508,0.43749237513157413,1.345224380493164,1.5555555555555556,83.89871915181479,0.7539422306361769
06352000,0.5411576330661774,0.5688133239746094,0.03623785823583603,-24.939942359924316,-4.88447434622405,-92.65696528460495,0.42581939935717883,1.2945510149002075,1.4285714285714286,75.26439258030483,0.7612509430511119
06353000,0.5071493089199066,1.1153591871261597,0.10705813020467758,35.85725426673889,-55.37148917188943,-40.9829975876098,0.2212102454895598,1.7410635948181152,1.5,52.012550830841064,0.7901655697668379
06354000,0.6234671175479889,0.9907163381576538,0.08048366010189056,20.29910981655121,-21.635190279903714,0.8586720290932754,0.44859993447275803,1.5187410116195679,1.2857142857142858,48.39545658656529,0.81328200742791
06360500,0.6252029240131378,0.945817768573761,0.09761659801006317,2.4024657905101776,-68.77082597918096,-67.27581629176895,0.44066717243762143,1.5227123498916626,2.125,68.82444024085999,0.8084554958832408
06404000,0.6704045534133911,1.1925708055496216,0.1959272176027298,24.342189729213715,-42.40512054383621,-26.315533119734024,0.3599685467725443,1.6010032892227173,0.1111111111111111,28.27484342787001,0.8934552098228474
06406000,0.30070120096206665,1.0310208797454834,0.09201329946517944,38.68686258792877,-58.170555344243404,-309.9041696517158,0.5799020569726991,1.2521740198135376,0.16666666666666666,80.87147871653238,0.6654432028987198
06409000,-0.4417076110839844,0.9448251724243164,0.5760658383369446,7.837304472923279,-26.010975157287934,35.892398616787894,0.3341343664856037,1.3118677139282227,0.9230769230769231,42.71626105675331,0.4142771053589366
06431500,0.38871240615844727,1.216081976890564,-0.12102906405925751,23.47259819507599,-16.213832180802935,55.23602552017777,0.6809511402012431,0.9369692802429199,0.9166666666666666,35.629526774088546,0.7738852446900976
06447000,0.4143407940864563,0.8734143972396851,0.15796005725860596,-8.408977091312408,-45.441476420403234,-19.84166257603889,0.4550531652071227,1.4286208152770996,0.45,61.99923515319824,0.6881870197766332
06447500,0.16903972625732422,1.3034461736679077,0.1427311897277832,31.465160846710205,-16.247527934500607,-806.4343896690575,0.5650781462302046,1.145298719406128,1.1428571428571428,45.78817231314523,0.7243812039939935
06450500,0.34545332193374634,1.0696772336959839,-0.01123348530381918,11.941920965909958,9.641129401808122,4.358644453682115,0.6882782596848006,0.9887638688087463,1.2352941176470589,55.62070397769704,0.696373130560774
06452000,0.584871768951416,0.8805590271949768,0.10942485183477402,-10.73254719376564,8.169618651150886,4.776787882433071,0.6221431677577001,1.282397985458374,1.25,49.7677356004715,0.7791810300344933
06453600,0.6309061646461487,0.9336189031600952,0.12106133252382278,-6.81486576795578,-45.714618482752236,64.82515315773037,0.5333824825927387,1.422118902206421,1.0,45.65613053061745,0.8125404312026376
06464500,0.5170307457447052,0.9628166556358337,0.13495676219463348,-4.424431920051575,0.9931954550783283,-593.4751782181606,0.6803546357259693,1.2070887088775635,1.0769230769230769,33.965943409846375,0.7593657870144037
06468170,0.511145293712616,0.4142899215221405,-0.08321098983287811,-58.51854085922241,-17.202582843125345,1.9560291044436722,0.289128728051803,0.6336802840232849,0.8,72.89016723632812,0.8323947049242004
06470800,0.47330182790756226,0.4582032859325409,-0.0656798854470253,-49.978092312812805,-45.57269603781316,-9.172727384331179,0.3362205526223595,0.7089642882347107,0.5,71.62221272786459,0.7502847824742328
06477500,0.4568159580230713,1.1412349939346313,0.05557997524738312,18.877382576465607,-26.451569443226685,2.9559096659536825,0.6039464671763404,1.2915101051330566,1.0,44.84067303793771,0.7721120100670057
06479438,0.540065348148346,0.9330917000770569,0.0834898129105568,8.979254961013794,-31.03816698480256,-152.38657953641518,0.5690980002067645,1.351346731185913,0.7272727272727273,71.80953892794523,0.7596767025188678
06601000,-0.2619447708129883,1.338493824005127,0.06429512053728104,48.01812171936035,-9.249989136586619,-8.168447102961347,0.4474341439715439,1.0914946794509888,0.4444444444444444,90.62142901950412,0.5729406598714795
06614800,0.8907041475176811,0.9234163165092468,0.05047834292054176,-12.71805465221405,-12.778253091631553,-1164.248238188699,0.8636291021842077,1.0987324714660645,1.3,19.830808639526367,0.9453752778288425
06622700,0.920347161591053,1.0652046203613281,0.06397092342376709,-1.009654812514782,22.835563996992494,-34.39254789863241,0.8414701437741697,1.1405692100524902,1.1,24.241390228271484,0.9665280717057357
06623800,0.9519836008548737,1.018061876296997,0.06289741396903992,-0.9349728934466839,19.73090065252693,-0.5112698398037309,0.8779589857632276,1.1187704801559448,0.8,19.16593313217163,0.9785209212465161
06632400,0.8974885940551758,1.0351130962371826,0.08351057767868042,1.0129524394869804,-24.507025180284156,-1556.7191040346524,0.8001557681683248,1.1913889646530151,0.9,23.74333381652832,0.9544472648672154
06746095,0.8090475350618362,0.7250826358795166,-0.11772843450307846,-31.16633892059326,-3.607447871560622,-786.2019396027451,0.628522436610091,0.7601752877235413,0.7,34.316818714141846,0.9299990686586014
06784000,-0.005196094512939453,1.2676359415054321,0.23029983043670654,31.50104284286499,-3.452767551485919,69.12732529297404,0.4939261611006046,1.252698302268982,0.625,43.64549517631531,0.652688466555966
06803510,0.6939474046230316,1.163076639175415,0.04708321765065193,31.054934859275818,31.567669365099327,-205.66713914333405,0.705305158745836,1.2145835161209106,0.05555555555555555,42.311694886949326,0.8808153792376915
06803530,0.7294447720050812,1.0385602712631226,0.01041924674063921,3.5583846271038055,24.857391320962762,-675.3153584096962,0.8583831525717208,1.0424453020095825,0.26666666666666666,71.95405960083008,0.870513192591082
06814000,0.7164078652858734,0.9089749455451965,0.04210421442985535,-6.3514940440654755,-32.36641619841298,-3.951598240394923,0.7574088338037551,1.1671103239059448,0.3333333333333333,40.79331027136909,0.8495372038608734
06847900,0.18787485361099243,0.7322867512702942,0.2127651572227478,20.466889441013336,-42.87859814707269,-26.013677135977332,-0.4824462961623024,2.3786468505859375,0.375,69.07119750976562,0.5253322226763321
06853800,0.5090068280696869,0.9587151408195496,0.09869006276130676,2.6894861832261086,-60.9258379509117,-29.31097460046291,0.42329074464793315,1.518014669418335,0.75,70.39377689361572,0.749900164177185
06876700,0.35783880949020386,0.8957171440124512,0.06096701696515083,-11.760161817073822,-18.458373233852672,-122.7692068578963,0.591472614079765,1.1824772357940674,0.7692307692307693,38.43425237215482,0.6496833298130718
06878000,0.7019884288311005,0.7307231426239014,0.023736244067549706,-26.72649919986725,34.946972633204496,-239.5072387569855,0.6738959472159858,1.1007177829742432,0.6,53.43366622924805,0.846085232948347
06879650,0.20513170957565308,0.7370649576187134,0.04974369332194328,-16.977742314338684,-88.90805249830144,-418.73103580319366,0.3929591938487009,1.2421600818634033,0.5833333333333334,94.65684096018472,0.5093655142851454
06885500,0.7066566646099091,0.7454245686531067,0.007154435385018587,-25.488826632499695,-16.06853226838296,-182.45309312031011,0.7012749342692326,1.030663013458252,0.17647058823529413,46.462314269121954,0.8467427187502873
06888500,0.6086198687553406,0.9532660245895386,0.033232808113098145,-7.403288036584854,-13.376962733137358,-204.04448746734292,0.763512826256899,1.1109318733215332,0.1111111111111111,51.574134826660156,0.796441069051959
06889200,0.42485111951828003,0.5756018161773682,-0.0058173672296106815,-19.36950385570526,-10.037068832595589,-0.18080724083386432,0.4529842062747783,0.9628393650054932,0.2222222222222222,52.183522118462456,0.6568796896718428
06889500,0.6223412156105042,0.6918803453445435,-0.0062941815704107285,-20.28224468231201,-10.178080886671006,-190.5026871176711,0.628828272051646,0.9668579697608948,0.2,53.54532241821289,0.795715062046172
06892000,0.8193999081850052,0.9468230605125427,0.031618282198905945,-5.5052731186151505,-27.32149919215603,-95.07961259578902,0.843293362125149,1.1140828132629395,0.3333333333333333,35.43144861857097,0.9066496107196105
06903400,0.5572535395622253,1.098830223083496,0.04077991470694542,12.835264205932617,-37.656911151512226,-18.841795510695746,0.7481244902945305,1.123106837272644,0.29411764705882354,42.51410259920008,0.8037385264210442
06910800,0.7745465934276581,1.0631775856018066,0.028855806216597557,-1.6166938468813896,-30.55060813565319,-13.521264011028439,0.8254647827747841,1.1253200769424438,0.36363636363636365,49.21643083745783,0.8962406002112596
06911900,0.825043186545372,0.8626447916030884,0.027746470645070076,-13.628952205181122,-38.35385315597531,-22.829266434575686,0.7856482969596823,1.137751817703247,0.09523809523809523,52.97231220063709,0.909974247895522
06917000,0.8183659762144089,0.8736987709999084,0.09672120213508606,-14.372506737709045,-47.182380702836504,-28.936064921008597,0.5466331527600736,1.4261289834976196,0.3888888888888889,34.41131644778782,0.9105372303546184
06918460,0.2314213514328003,1.5090290307998657,0.1177344098687172,62.602698802948,-28.337392011021645,-5.962806605308826,0.40984757313931364,1.2494056224822998,0.3125,60.15999913215637,0.8357862118860792
06919500,0.7583881169557571,1.043114423751831,0.09237825870513916,1.9520383328199387,-50.860256531961234,62.14390841580529,0.6877472257229156,1.2887202501296997,0.625,33.024537563323975,0.8891687829475513
06921070,0.7983411550521851,0.9232057929039001,0.11452491581439972,-5.420323088765144,-49.68650185321209,59.298815886165144,0.6080901792433111,1.371363639831543,0.16666666666666666,29.533961084153916,0.9010808189829225
06921200,0.6781289279460907,0.7730598449707031,0.09655412286520004,-21.885915100574493,-61.20412593719649,88.35672510223284,0.527423705039205,1.3785758018493652,0.16666666666666666,49.13459883795844,0.8311601858320701
07014500,0.7747757434844971,0.858087420463562,0.18161116540431976,-10.119596868753433,-36.049362730687385,18.577718495146478,0.5996092576381117,1.3607172966003418,0.2777777777777778,35.87129910786946,0.8997174079325865
07056000,0.8827115520834923,0.9731653332710266,0.04535834863781929,7.418568432331085,-28.515305973708045,28.615510349450624,0.8461108859434485,1.1396434307098389,0.07142857142857142,31.835869380405974,0.9411657213332084
07057500,0.8417031913995743,1.1034249067306519,0.0595766082406044,20.661070942878723,22.354789646828564,-146.9829214059947,0.8460100316491346,1.093570590019226,0.3125,32.788729667663574,0.934725627510405
07060710,0.5474604964256287,0.656244158744812,0.09485160559415817,-23.768526315689087,-43.657337909096185,17.84415434925498,0.38111234841001274,1.450994610786438,0.26666666666666666,52.28769938151042,0.7520933483443885
07066000,0.8068125247955322,0.9298555850982666,0.037965722382068634,-8.134784549474716,-24.481955333503972,-42.82982998470625,0.8580122924812955,1.071750521659851,0.3684210526315789,29.617977142333984,0.8995403922660958
07067000,0.8041242957115173,1.0745409727096558,0.09009383618831635,5.132913216948509,-4.049764459522694,5.072825523286544,0.8265851407464685,1.1316375732421875,0.16666666666666666,29.033377435472275,0.9152184801485123
07068000,0.791037306189537,1.0875751972198486,0.06072607263922691,5.605228245258331,23.500968094920488,-32.33397694634062,0.8495817492805009,1.0818723440170288,0.5,23.154150115119087,0.9091531273704152
07071500,0.8198468089103699,0.9810723066329956,0.09446074068546295,8.99714082479477,-4.229826736657647,15.025101713215577,0.8296585944917088,1.145169734954834,0.42857142857142855,36.724042892456055,0.912915644875282
07083000,0.8771403133869171,1.0229734182357788,0.06059529259800911,2.1240223199129105,-10.015521745249112,43.12671428826423,0.8908989128142459,1.0895072221755981,1.0,19.592818021774292,0.942002358167891
07142300,-0.535408616065979,1.3670215606689453,0.3174542188644409,42.50909388065338,-68.09417005254107,-60.07348933921855,-0.19503586969448183,2.03312349319458,1.375,34.54993963241577,0.5245404836686861
07145700,0.6607472598552704,1.0730723142623901,0.009673804976046085,-0.6376307923346758,84.57975464408749,-116.78271802387452,0.8232231851683925,1.0414317846298218,0.22727272727272727,64.97696529735218,0.8444561593224117
07148400,0.4830174446105957,1.1760978698730469,0.2179892361164093,22.165732085704803,-33.919646546617415,-202.05617015817944,0.4687459599346696,1.465268611907959,0.5294117647058824,38.109504475313074,0.8135985137260109
07149000,0.4812890291213989,1.1822587251663208,-0.022215189412236214,12.839993834495544,15.398461231158553,0.37975416727726435,0.7236600465317176,0.967241108417511,0.5263157894736842,45.81915202893709,0.7948844666879498
07151500,0.5961509943008423,0.771755039691925,-0.030752554535865784,-24.06032383441925,35.75581163094467,-270.09274335302905,0.6668125960095546,0.914780855178833,0.85,53.70063781738281,0.772720916871335
07167500,0.7185807824134827,0.8784588575363159,0.0013539378996938467,-9.361175447702408,-9.967822291294592,-82.86153583330031,0.8054305032618634,1.007162094116211,0.17647058823529413,51.529884338378906,0.8482312807017707
07180500,0.7238119840621948,1.0347375869750977,-0.018648872151970863,-1.5831615775823593,44.547703339556556,13.77209442506793,0.8399937599951801,0.9176338315010071,0.3157894736842105,54.18912987960013,0.8672931381637594
07184000,0.7053950130939484,0.7637428641319275,0.01811477541923523,-20.30809372663498,-47.52652063390085,-45.42121839298863,0.7056492262105439,1.0803359746932983,0.2777777777777778,50.74064466688368,0.8438876207600935
07195800,0.36172056198120117,1.2109662294387817,0.06333567947149277,14.673227071762085,-2.4792601331031396,91.73629926347421,0.6536056961852312,1.1272236108779907,0.0,80.03308773040771,0.7564914445304494
07196900,0.5822076499462128,1.0440351963043213,0.025084758177399635,4.532213881611824,-34.62101570677039,89.32158658115145,0.7820653562838031,1.0775431394577026,0.45454545454545453,54.028866507790305,0.8011445953935654
07197000,0.7769036740064621,1.0843117237091064,0.11062243580818176,12.215510755777359,-35.532049215124,45.745281239696595,0.6819844146576695,1.2918871641159058,0.15789473684210525,48.93548363133481,0.9060461326490564
07208500,0.7898423820734024,0.9781835079193115,0.0990520492196083,-2.385942079126835,-11.870529781888063,-457.26189564165105,0.8066652652572949,1.1626802682876587,1.2727272727272727,28.739831664345484,0.8978359620943808
07226500,0.2683137059211731,0.4010050594806671,-0.00785043090581894,-56.76069259643555,38.8650356395827,-979194335937.5,0.23984033172795194,0.9457371234893799,0.25,77.22910245259604,0.5351308541831322
07261000,0.8944833129644394,1.0315557718276978,0.07329365611076355,3.666846826672554,-17.969169228520418,-8.508507367584656,0.7969499955286097,1.1947407722473145,0.15789473684210525,20.129331789518655,0.9519420224654689
07291000,0.5591822862625122,0.7558548450469971,0.01837797462940216,-9.627394378185272,33.518871811625566,-1041.549844362332,0.6411597250068487,1.0753750801086426,0.3684210526315789,48.39824877287212,0.748051426738014
07292500,0.7241232693195343,0.8789353966712952,-0.01829211600124836,-7.663251459598541,27.554974220497186,-1108.586249528699,0.8024320288563682,0.9515132904052734,0.2631578947368421,50.92192198100843,0.8515900810749129
07299670,0.295599102973938,0.5821901559829712,-0.0014786961255595088,-27.702680230140686,51.89277341830927,-525.5394034656401,0.3822001645448745,0.9925951361656189,0.4666666666666667,89.08658345540364,0.5449651233999305
07301410,0.05680805444717407,0.8157830834388733,0.07496654987335205,8.238840103149414,-42.591204679440025,-5.57250034315886,0.4034452667717989,1.1232739686965942,0.375,45.51025032997131,0.4461541676319374
07301500,0.4421144127845764,0.9029960632324219,0.04579968750476837,-0.9358324110507965,-23.828851845382854,-6.48141834626324,0.6652068456482028,1.105586290359497,0.875,47.016024589538574,0.6974636753370961
07315200,0.2327021360397339,1.1927036046981812,0.12200872600078583,18.90726387500763,34.80499042073977,-695.8417572266917,-0.05597732229870789,1.994002103805542,0.5454545454545454,79.35086163607511,0.7001446289031449
07315700,0.43453437089920044,1.2427232265472412,0.10972268134355545,20.085228979587555,-40.897041092251044,-38.46401719177451,0.3864350697878609,1.5272201299667358,0.7777777777777778,56.8808396657308,0.8010369545906025
07335700,0.37294602394104004,0.9009807109832764,0.08884244412183762,-3.3060476183891296,-38.87983958756354,-30.96445720521678,0.5450131036122052,1.2878440618515015,0.2631578947368421,80.49264205129522,0.6618372398621494
07340300,0.6949726343154907,0.9833296537399292,0.04496249929070473,-1.3396191410720348,-2.6107526052160526,-669.7291907831267,0.8044315496477342,1.1194766759872437,0.16666666666666666,37.12780872980754,0.8460700086929283
07346045,0.8280656039714813,1.0762299299240112,0.14050330221652985,14.33638334274292,-50.13685103819727,84.7064125931127,0.6937324606269992,1.2887279987335205,1.0714285714285714,23.357653617858887,0.931993042968318
07362100,0.6775555610656738,0.855714738368988,0.10153138637542725,-5.796512216329575,-57.05070678571127,82.78546253863931,0.6304671216233135,1.2945536375045776,0.6,49.15342013041178,0.8297811229321164
07375000,0.5521374940872192,0.8411706686019897,-0.01325471606105566,-4.775360599160194,66.4359177140273,-179.58358052958994,0.7009512002789371,0.9661622047424316,0.5294117647058824,58.34448758293601,0.7488856202556764
08013000,0.6881698071956635,1.136277675628662,0.16250580549240112,18.67692768573761,-30.481590466036984,-26.37395144333666,0.5939305715019401,1.364050269126892,1.411764705882353,34.164176267736096,0.8825769297172504
08014500,0.6816174387931824,1.081925392150879,0.10761852562427521,13.334868848323822,19.914291586686435,-147.0897799529893,0.7208309393420165,1.228014588356018,0.9444444444444444,43.647829691569015,0.8613171169667243
08023080,0.686676025390625,0.8530678153038025,0.05318634957075119,-13.878244161605835,-64.00708649419987,77.43190925966901,0.700546415695185,1.1985182762145996,0.6428571428571429,40.506631987435476,0.8306663758664944
08029500,0.5487249493598938,0.6686256527900696,-0.0005707082455046475,-16.47263765335083,53.51940310229906,-53.974412938891035,0.5816512099690377,0.9980789422988892,0.3157894736842105,36.42335189016242,0.7446510981639599
08066200,0.535372257232666,1.1258845329284668,0.05957871302962303,9.977946430444717,-17.421883754836283,-9.20126498666095,0.6552162028120248,1.2528512477874756,0.4,45.66957473754883,0.8022749442658893
08066300,0.5639485418796539,1.1754710674285889,0.16177190840244293,16.685590147972107,-1.9748410831276182,-0.5832832791927043,0.5651461350622139,1.3637388944625854,0.8421052631578947,39.183952933863594,0.8387492480577593
08070000,0.3295243978500366,1.1798064708709717,0.10777969658374786,20.94433754682541,7.6742005884582865,-692.2449395195151,0.5331447656348454,1.339295744895935,0.6470588235294118,41.904443853041705,0.7344781734346827
08079600,0.15724897384643555,0.1415073275566101,-0.07572659105062485,-83.91686081886292,-90.18046801296926,-341.12960817605955,-0.13528705357547355,0.3465465009212494,0.8333333333333334,93.21824179755318,0.6466368016914834
08082700,0.32859092950820923,0.3461887836456299,0.006506029050797224,-32.551419734954834,47.28589099284341,-3014.8100047145094,0.2493677871547495,1.1090497970581055,0.25,75.38672288258871,0.6477390823668306
08086212,0.46291130781173706,1.0232676267623901,0.10398605465888977,18.740712106227875,-82.19094041015293,-185.95696839702813,-0.09752201000010952,2.0667805671691895,0.5,53.02499532699585,0.7431101374329668
08086290,0.5751198828220367,1.055590271949768,0.05396631360054016,0.503968121483922,-63.76141401303329,-239.41317677239869,0.42848906933100817,1.5330743789672852,0.42857142857142855,58.13433102199009,0.8015908973173579
08101000,0.6851871013641357,0.7341561913490295,0.011641273275017738,-23.235072195529938,-31.93685821156173,-9.582888909996154,0.6801618858872382,1.0633058547973633,0.47058823529411764,47.12582756491268,0.8338198044605515
08103900,0.5232454538345337,0.7114526033401489,0.009000941179692745,-27.798503637313843,-78.61333055588027,-83.93304358324538,0.5977385497391303,1.0459340810775757,0.3333333333333333,58.48933537801106,0.7235135908541626
08104900,0.4396909475326538,0.5741389989852905,0.03186256065964699,-9.85223725438118,-4.475619620878506,12.562443395889137,0.42026140680072555,1.2154314517974854,0.25,67.95320510864258,0.6708669967386267
08109700,0.6817570924758911,0.6979690790176392,-0.007432000711560249,-33.61712992191315,77.67693679980766,16.86133837578231,0.655696948214724,0.9702250361442566,0.7333333333333333,52.9359245300293,0.8374104377071193
08150800,0.3310489058494568,0.8895705938339233,0.0013769733486697078,-30.218660831451416,-38.82429771011028,-6.151549673336629,0.6145964468811349,1.0087131261825562,0.2857142857142857,71.11755779811314,0.6308586633244925
08158700,0.6243399977684021,1.1042118072509766,0.10208401083946228,25.668305158615112,-59.06616579214421,-70.19075623190803,0.6269562879885855,1.3202372789382935,0.7142857142857143,60.06386620657784,0.8395331950871516
08158810,0.5504121482372284,0.6240395307540894,0.005730180535465479,-22.200851142406464,-46.88827318355984,-65.02427830691835,0.549619149129194,1.0226727724075317,0.46153846153846156,61.94662680992713,0.7530534839548002
08164000,0.4994455575942993,1.1907055377960205,0.03685053810477257,-0.9390040300786495,12.378790489544441,-132.64083699875053,0.6974800767817071,1.1318243741989136,0.5714285714285714,55.330058506556924,0.8056497075767642
08164300,0.6628560423851013,0.7100872993469238,-0.028429266065359116,-36.48084104061127,-2.7845327376445193,0.8085993985536192,0.6276940053698887,0.8483267426490784,0.5294117647058824,58.12889547909007,0.822355403566229
08164600,0.7135473191738129,0.7614039778709412,0.003609765786677599,-19.53693926334381,13.727467851928129,11.894349868644673,0.7171399417503654,1.0191422700881958,0.3333333333333333,46.354055404663086,0.8492839614604772
08165300,-0.05448567867279053,1.0171667337417603,0.05813083425164223,59.22759771347046,26.535132019865593,27.440695920010818,0.4116271841097343,1.2812039852142334,0.2857142857142857,112.71217209952218,0.4834613350087787
08171300,0.6548910737037659,0.7590758800506592,-0.03548434376716614,-16.534551978111267,-27.0096220366974,-35.71099278541939,0.6648767927245313,0.86280757188797,0.16666666666666666,50.52034060160319,0.8117412149461336
08175000,0.662378579378128,0.8645217418670654,0.04323325678706169,-1.8807006999850273,-4.6543184692240045,-7.887018570716772,0.6723860556045368,1.2351151704788208,0.6666666666666666,42.530625661214195,0.816431498490796
08176900,0.6368108093738556,0.7719453573226929,0.01891857571899891,-13.374575972557068,10.504953178550291,2.336139612903744,0.676369156407298,1.110438346862793,0.8571428571428571,47.89055415562221,0.7986759467424144
08189500,0.7308867871761322,0.9150086045265198,0.03235761821269989,-9.511169791221619,-0.18575955079519563,-13.072909130601332,0.753969675945295,1.1816341876983643,0.3076923076923077,36.445151842557465,0.8574643731936151
08190000,0.5835694968700409,1.085006833076477,-0.028584150597453117,3.4864332526922226,-26.535763491053743,-8.849252501132902,0.7730502521444885,0.9058597087860107,0.3,51.238245964050286,0.8118042722266695
08190500,-2.291581153869629,2.4048943519592285,0.29579105973243713,161.6313338279724,-48.03319270429417,-73.91102188244673,-2.264414016853666,3.9355127811431885,0.125,65.67257046699524,0.7441964718602804
08194200,0.2604256868362427,0.4368716776371002,-0.020913636311888695,-48.30101132392883,29.164491741858466,-43.02402784042579,0.23585656230230345,0.8169516324996948,0.5454545454545454,69.1583980213512,0.5169938084406446
08195000,0.2632572650909424,0.9800397753715515,0.018870508298277855,27.077704668045044,-14.369742121839108,46.75788683101103,0.6168131853607072,1.0737683773040771,0.625,69.1118597984314,0.6245110509534096
08196000,0.08576607704162598,0.8832455277442932,0.0731348991394043,62.203437089920044,-47.024210186605224,22.919102239358452,0.2980795462345045,1.4713988304138184,0.0,141.6886403010442,0.4932023487553098
