basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
01411300,-1.0215225629508495,0.5338077247142792,0.7319384515285492,1.021726131439209,0.1647705137729644,3.204251080751419,1.0744893258682373,46.2828833832579,0.8103455911096399,1.147146224975586,0.5,42.9311752319336,0.8823362481489206
01413500,-3.327656164765358,0.5586540699005127,0.7098288536071777,1.012377381324768,0.0859109684824943,-0.7563833147287369,-2.8685816683747123,-431.8584258281346,0.8155799524304175,1.1198830604553225,0.2,49.40245151519776,0.8604091471729831
01414500,-6.827916949987412,0.5207343995571136,0.629513144493103,0.932908535003662,0.0538652949035167,-7.01892226934433,-11.828086708748549,-579.2052901083432,0.7810242759363056,1.07470440864563,0.2916666666666667,38.78445227940877,0.8054020699422239
01415000,-13.49792629480362,0.5271257162094116,0.6835620403289795,0.8823854327201843,0.0049788323231041,-13.56600821018219,2.828445666019182,-376.2502783305069,0.791961570755362,1.0070534944534302,0.4,40.769805908203125,0.8285443211143084
01423000,2.578948810696602,0.6114055514335632,0.7439442276954651,0.999031662940979,0.044821698218584,4.8255156725645065,4.309111269946123,-466.199498098984,0.8577616731660251,1.063754916191101,0.0952380952380952,28.673703329903734,0.8728539634698177
01435000,-3.3006373792886734,0.581719845533371,0.687653124332428,0.9509955644607544,0.0109974443912506,-0.6477541755884886,-12.84251414810513,-58.597214097068736,0.8291523265679391,1.015898823738098,0.2916666666666667,36.29844983418782,0.8371051866437335
01439500,-16.359753906726837,0.654467761516571,0.8142694979906082,0.9145876169204712,0.0412505231797695,-13.10054212808609,-2.7670760283472524,-0.8667243223961588,0.862586748705601,1.04745352268219,0.0909090909090909,25.225090980529785,0.90338069740976
01440000,-10.275427997112274,0.639889121055603,0.8115043938159943,0.9414629340171814,0.0477924272418022,-6.803660094738007,-1.6422371106077744,-51.89131734138084,0.8687684426867006,1.0661180019378662,0.15,25.619776248931885,0.9029250631690072
01440400,-14.471937716007233,0.6074199080467224,0.7287553548812866,0.8758447766304016,0.0575123541057109,-10.600817948579788,-7.994903943833618,-574.607833196134,0.7927139406153226,1.0822864770889282,0.3684210526315789,38.79792564793637,0.8558406207922412
01451800,-6.435408443212509,0.6195314824581146,0.7956500798463821,0.903516173362732,-0.0294101554900407,-7.140529900789261,-13.013752278994373,-345.50167094540865,0.8484002593463045,0.9538845419883728,0.1,41.9712495803833,0.8925443482357713
01466500,-4.272284358739853,0.388723611831665,0.495617926120758,0.9882508516311646,0.1194469258189201,0.7044768892228603,-6.073165370547654,28.095591484559097,0.7411310092886065,1.0736225843429563,0.1428571428571428,37.605680738176616,0.7520991590590971
01484100,-19.89452838897705,0.5119069218635559,0.6083411574363708,0.809101402759552,-0.0345640778541564,-18.60358268022537,-12.976301961006676,51.58189561783736,0.7066712592396514,0.9583216905593872,0.1904761904761904,38.61590794154576,0.7812252431155423
01485500,4.097578302025795,0.6796393692493439,0.7730598598718643,0.9961167573928832,0.0352345965802669,3.789551928639412,-16.287172016333976,-373.9436053942369,0.8715041351816563,1.0605257749557495,0.4,35.54492712020874,0.8867183233339376
01486000,-16.299329698085785,0.5708804726600647,0.5850386619567871,0.8388075232505798,-0.0354436114430427,-13.915261626243591,-13.947844380626892,-398.68839494236585,0.7113935525237458,0.9375781416893004,0.3636363636363636,35.26619347659024,0.7688849235352863
01487000,-25.4117488861084,0.5925642848014832,0.7113203704357147,0.7601783871650696,-0.0775051340460777,-25.819888710975647,-11.478029083976438,21.781134462490705,0.709090700252988,0.9280173778533936,0.1578947368421052,39.54503912674753,0.8519043660149007
01491000,-23.482628166675568,0.5929475724697113,0.7034409642219543,0.8100532293319702,-0.0337414257228374,-19.89973336458206,-17.167877165193623,-165.63675565186992,0.7455000934648797,0.9446287155151368,0.3157894736842105,40.57268845407586,0.8399236195009764
01510000,-20.38729041814804,0.6025950312614441,0.780349999666214,0.7976982593536377,-0.034116193652153,-19.064603745937347,-5.332477865267278,-447.0487260105999,0.7640236492443008,0.951294720172882,0.2,32.24187469482422,0.8887047190380882
01516500,-25.820067524909973,0.4069818258285522,0.5126248896121979,0.7552075386047363,0.062116153538227,-21.86966836452484,-24.513719215578806,-174.13006366421055,0.6005502621082605,1.1448637247085571,0.2105263157894736,50.36212017661647,0.7195517067097909
01532000,9.07193273305893,0.5666271448135376,0.6953657865524292,1.0401064157485962,0.0643484517931938,6.36487752199173,-10.038779108847931,-320.8022375236213,0.8068473403730907,1.122700810432434,0.1176470588235294,51.69398924883674,0.8563200206849496
01539000,-26.309382915496823,0.6736077666282654,0.7240370512008667,0.7235560417175293,0.0088308276608586,-21.835097670555115,-5.357301195464199,-496.9592943263008,0.6907477194703693,1.0147316455841064,0.0526315789473684,35.783878125642474,0.8621642660255283
01542810,-4.545649141073227,0.5954159200191498,0.7286857664585114,0.9323357343673706,0.0093449940904974,-5.768836289644241,-15.735838323876209,-338.89406681377625,0.8407711126595252,1.0180644989013672,0.1818181818181818,49.024001034823335,0.856999791610204
01543000,-9.342366456985474,0.6824378073215485,0.825302243232727,0.8952799439430237,-0.0236359070986509,-7.358808815479279,-13.135462203464712,-333.0248006027393,0.8560316558335115,0.9618422985076904,0.0952380952380952,24.63208607264928,0.9088705108195596
01543500,-10.082940757274628,0.7043738663196564,0.8407036662101746,0.9012892842292786,0.0030144259799271,-7.010035216808319,-7.353316884918631,-316.4632619430505,0.8709763939046438,1.0045589208602903,0.238095238095238,18.92436799548921,0.9170391552449524
01544500,8.222244679927826,0.5635582208633423,0.698238730430603,1.082099199295044,0.0871832445263862,11.91493347287178,-8.507929581258791,-397.8436345770099,0.7997469573504973,1.1253929138183594,0.2105263157894736,28.328004636262595,0.8671932993797462
01545600,0.1410717261023819,0.5761218965053558,0.7665262371301651,1.0063207149505615,0.0791191682219505,1.3502424582839012,-1.309280033825564,-318.3461422002797,0.8416530213397004,1.1108754873275757,0.3684210526315789,37.35062448601973,0.8871264401056131
01547700,-23.280222713947296,0.5961978137493134,0.6860909163951874,0.7355296015739441,-0.0170003529638052,-20.66875398159027,-14.819908117811206,-268.7924233638811,0.6858072721727244,0.9634789228439332,0.3125,41.749000549316406,0.8343537217464022
01548500,8.203499019145966,0.5864540636539459,0.763678714632988,1.087795615196228,0.1461731791496276,9.40084159374237,-8.512219737206737,-444.3950368456036,0.750208012784148,1.2135732173919678,0.1052631578947368,26.591278377332184,0.904740104753346
01549500,0.7847984321415424,0.4660655856132507,0.6732520163059235,0.9874750971794128,0.1357349008321762,2.933863550424576,-21.902971004675237,-392.2485643259095,0.7229932040465403,1.2285345792770386,0.4210526315789473,32.17575675562808,0.8439620626629425
01550000,0.1267741317860782,0.5442517697811127,0.7336042523384094,1.0031516551971436,0.0940000340342521,2.939837798476219,-8.049909523967083,-457.8818688930984,0.8067284212357926,1.1444473266601562,0.4210526315789473,40.582947981984994,0.8716296761386743
01552000,13.288635015487673,0.5796451270580292,0.7841582745313644,1.0898406505584717,0.0859550312161445,11.63274422287941,-10.07330786383233,-455.96102545976896,0.8193081114968894,1.1269911527633667,0.2,27.122733592987057,0.9080681600429842
01552500,-16.21345728635788,0.5410664081573486,0.7020245492458344,0.840416669845581,-0.0022124564275145,-14.612358808517456,-19.49775407930288,-435.4592791632465,0.7724815333351904,0.996317446231842,0.2916666666666667,47.245915730794266,0.8378758123903888
01557500,-23.70917648077011,0.593180239200592,0.7253757119178772,0.810725748538971,0.0096737956628203,-19.81118768453598,-23.47912090057066,-3.713888180500576,0.7597835619091262,1.0143601894378662,0.45,36.9202733039856,0.8527825423998826
01567500,-0.578171294182539,0.4406894445419311,0.5819956064224243,0.8825750946998596,0.0133758913725614,-1.1187314987182615,-12.30739978320528,-606.49979002661,0.7418197203870343,1.021789312362671,0.3809523809523809,50.88361558460054,0.7711033546269317
01568000,-10.961449146270752,0.5531205832958221,0.6807882487773895,0.8741218447685242,0.0321449749171733,-6.85126855969429,-9.644966020173726,-484.5054977405392,0.7793354130708017,1.0542302131652832,0.238095238095238,33.47925458635603,0.8270646538726044
01580000,-4.171903058886528,0.5286261439323425,0.7054485082626343,0.9328550696372986,0.065067246556282,-2.9842915013432503,-15.183403400651432,67.48486821992249,0.8181043635798613,1.0714857578277588,0.1904761904761904,36.98855127607073,0.8468093759296402
01583500,-4.708211123943329,0.4669560194015503,0.6576368510723114,0.9343511462211608,0.1413806974887848,-2.7915963903069496,-23.77991238721756,54.50027708323374,0.7625434897460562,1.1520054340362549,0.0833333333333333,26.54408613840739,0.8297937419395055
01591400,4.884291812777519,0.4121931791305542,0.5075916349887848,1.0332738161087036,0.0592320710420608,1.858588494360447,-24.15997793471661,-174.6148907979408,0.7419868654026213,1.0987300872802734,0.0909090909090909,57.23484212701971,0.7639576295408834
01596500,-17.55915880203247,0.6113171875476837,0.7812608778476715,0.8260968923568726,0.0345548875629901,-16.791121661663055,-15.204559638292794,-314.675253011418,0.783814905951142,1.060347557067871,0.15,25.937232971191403,0.8866338833825712
01605500,-32.751402258872986,0.5702908635139465,0.6946868002414703,0.7651996612548828,-0.0280495919287204,-30.514556169509888,-25.740688720014308,-1009.7678231128132,0.7103152786262477,0.9527793526649476,0.1578947368421052,37.92742678993626,0.8370391176146087
01606500,-10.728076100349426,0.5751035809516907,0.6188963055610657,0.98543119430542,0.0809622332453727,-8.388660848140717,-13.548661368517248,-737.8137612292048,0.7727978423458669,1.1238269805908203,0.1578947368421052,31.58909647088301,0.8100646183011503
01620500,2.3883063346147537,0.4517869353294372,0.5038749873638153,0.9738135933876038,0.0591914132237434,3.4444116055965424,-41.86790453095029,-223.1765338117125,0.7213338965625579,1.1147665977478027,0.7,52.14920997619629,0.747417939363993
01632000,-10.297723114490507,0.5152303874492645,0.6432442963123322,0.9623363614082336,0.0676906183362007,-5.6482914835214615,-33.24099484392258,-175.0920953344114,0.7603798422053893,1.1509547233581543,0.25,60.30317783355713,0.8177585616677535
01632900,-18.561044335365292,0.5391546189785004,0.7186159193515778,0.7822228670120239,0.0086227944120764,-17.389608919620514,-16.205985150152266,39.679588149209394,0.7353889883324505,1.015562891960144,0.1052631578947368,45.50688894171464,0.850501156402137
01634500,0.538080045953393,0.3796715140342712,0.4433941841125488,1.0720303058624268,0.1573544591665268,4.520698636770248,-21.28428042762261,-596.0030132185033,0.6004025865950319,1.306843638420105,0.4375,61.99384927749634,0.7543646821028822
01638480,-6.612696498632431,0.4354608654975891,0.3985188007354736,0.8216931223869324,0.0422638058662414,-4.372541978955269,-24.09501734706175,-155.43725015653652,0.5962361211929744,1.1086955070495603,0.1,66.19948387145996,0.6544320414557914
01639500,1.6291014850139618,0.5181883871555328,0.6773401498794556,0.9979068040847778,0.0890041291713714,1.6456279903650284,-9.595501116547505,78.7253348313519,0.7860698114952999,1.144545555114746,0.1363636363636363,34.47439453818581,0.8423030546234743
01644000,-16.682088375091553,0.5086956918239594,0.6220959722995758,0.8173153400421143,0.0838835090398788,-11.12472265958786,-28.135141475375768,39.32704677460605,0.6717530456563596,1.1781702041625977,0.15,40.55065155029297,0.7935350964434733
01658500,-15.997286140918732,0.4130824208259582,0.4928285479545593,0.8537561297416687,0.0514318719506263,-12.14962601661682,-29.909648087316683,,0.6430877685523504,1.1610556840896606,0.3809523809523809,53.745578584216894,0.7170509975433446
01664000,-2.7081824839115143,0.5630651116371155,0.7367605268955231,0.9964330196380616,0.0711639150977134,2.323351614177227,-25.42119226839056,-239.25241230948055,0.8288950721300721,1.1117260456085205,0.15,25.585122108459476,0.870456710999166
01666500,18.539074063301086,0.3900004029273987,0.4620513916015625,1.1218156814575195,0.1236918717622757,19.716568291187286,-31.62874497011904,-269.14833436007035,0.6680068455854529,1.2101269960403442,0.1578947368421052,68.05236716019479,0.7736660876840976
01667500,-1.565408892929554,0.5145118534564972,0.7088903188705444,1.0016193389892578,0.1172736063599586,3.27829048037529,-22.95302217151409,61.54602089124764,0.7694673610164409,1.184319019317627,0.0454545454545454,32.148725336248226,0.8615472120333068
01669000,-11.18931770324707,0.556840568780899,0.757389634847641,0.8794532418251038,0.0309095550328493,-11.578228324651718,-9.684521801357873,73.9689587358472,0.8191339519617638,1.0388208627700806,0.1,36.15508317947388,0.8708723614392363
02011400,-14.355817437171936,0.6638613641262054,0.7963683754205704,0.882683515548706,0.0040369876660406,-15.310534834861755,-17.428353476784736,-812.7972224307917,0.8407378229928488,1.0059894323349,0.25,35.36808013916016,0.8924574028519298
02011460,-22.92117327451706,0.6163266599178314,0.7748691886663437,0.7830476760864258,0.0005911936750635,-23.80930036306381,-26.898446478151435,-367.1477350892499,0.7550575470911959,1.0011061429977417,0.4,40.51231384277344,0.8863018433168337
02013000,-4.071657732129097,0.5925468504428864,0.6930753290653229,0.9620025753974916,0.0574708208441734,-0.7164956536144018,-18.444153321999373,-773.6147901998902,0.797846280900335,1.1214722394943235,0.45,45.36320686340332,0.8429432685249162
02014000,-19.06535476446152,0.562067985534668,0.7392958104610443,0.8501634001731873,0.0262224823236465,-17.26275533437729,-18.28668328952708,-129.0391213559629,0.7898534704396827,1.0467926263809204,0.2352941176470588,34.37729162328383,0.8602824014128482
02015700,-27.528145909309387,0.5906522274017334,0.7062721252441406,0.751509428024292,-0.0405170544981956,-25.65896511077881,-16.191799302993836,-1136.4362948057033,0.7024450330722566,0.9425055980682372,0.35,44.40157890319824,0.8467492651597883
02016000,-20.63944488763809,0.6509844064712524,0.8090739250183105,0.8417863845825195,0.0079820463433861,-18.110962212085724,-17.49684840077092,-872.0186234633987,0.81311039386268,1.013930320739746,0.15,26.30095243453979,0.9015006449626194
02017500,-18.55199635028839,0.5946240127086639,0.7513939589262009,0.8762983679771423,0.0610904656350612,-13.586309552192688,-18.550955969688832,-640.8944311600759,0.7915198481538563,1.1048980951309204,0.4117647058823529,36.5959363825181,0.8690104218398388
02018000,2.7861760929226875,0.616306334733963,0.8130862861871719,1.0068533420562744,0.0320677086710929,-2.152915671467781,-18.47989929258992,-18.17514483226117,0.8914042735207294,1.0568262338638306,0.1666666666666666,28.98811764187283,0.9077132584979104
02027000,-16.46869033575058,0.3739330172538757,0.564609706401825,0.8643288016319275,0.1585447788238525,-12.123514711856842,-18.47568648100977,-213.63662253031364,0.6259605728392894,1.2647948265075684,0.3157894736842105,48.28835537559108,0.773322875307387
02027500,26.164498925209045,0.216184377670288,0.2760530114173889,1.2169113159179688,0.3122604489326477,30.062568187713623,-17.11009187268143,28.94225923918964,0.4545151088772873,1.4402633905410769,0.3157894736842105,86.5496183696546,0.7619424556558472
02028500,1.9152486696839333,0.5227420926094055,0.6389732360839844,1.0100702047348022,0.1011715978384018,2.371360920369625,-21.704864320422203,72.43783174838842,0.7643743598481268,1.1590038537979126,0.2222222222222222,60.79043282402886,0.8264033187212635
02038850,-9.36165452003479,0.4044960737228393,0.4135782122611999,0.9361222386360168,0.0321690738201141,-14.199137687683104,-41.17442025381723,59.96129029593031,0.6750509483361404,1.0714818239212036,0.3,82.42664337158203,0.6895135000853245
02046000,-21.258968114852905,0.5808315575122833,0.6595269441604614,0.747010350227356,0.0181596931070089,-15.312552452087402,-29.390098322891262,-5.551627134612636,0.6832311645534581,1.0466550588607788,0.4,41.19560718536377,0.8151702467112761
02051500,9.051087498664856,0.5453448593616486,0.7310441434383392,1.065215229988098,0.0870176926255226,8.584389090538025,-21.368796325718957,34.46233786561758,0.7747701892390565,1.1786290407180786,0.3809523809523809,30.90912955147879,0.8793057282007597
02053200,15.811033546924593,0.6511519253253937,0.7010413706302643,1.0689702033996582,-0.0081120794638991,8.751875162124634,-35.609176790345984,-110.17192093565713,0.8454015559139271,0.9853104948997498,1.1176470588235294,26.700569601619943,0.8624209013085413
02053800,-17.914605140686035,0.4844762682914734,0.6895033121109009,0.8119795918464661,0.0523607321083545,-17.17827469110489,-22.54363494702577,17.93641117718098,0.7329725406518133,1.088403582572937,0.3,38.676159381866455,0.8322597342556178
02055100,-22.26976454257965,0.4240946769714355,0.4303754568099975,0.7671658992767334,0.0215147323906421,-21.239197254180908,-40.894062982785385,33.11391946043422,0.589802021460327,1.037562608718872,0.3529411764705882,56.00441764382755,0.6643815953129883
02056900,-19.1443532705307,0.4866718649864197,0.6548092067241669,0.7731800675392151,0.0332784466445446,-16.202829778194427,-27.007577556928915,72.64938674351042,0.7000242595178816,1.0522079467773438,0.3809523809523809,62.490481422061016,0.8107581087349467
02059500,-22.0581129193306,0.4229435324668884,0.5306455790996552,0.8074871897697449,0.0576120540499687,-17.002032697200775,-33.35562625666172,33.99991271298576,0.6523523205903234,1.115074872970581,0.4736842105263157,80.83083002190841,0.7343771461131636
02064000,29.38978970050812,0.4525668025016784,0.36162269115448,1.2517651319503784,0.1221660003066062,20.836737751960754,-25.09258597782381,76.37010110045763,0.5941727401582764,1.226414442062378,0.3684210526315789,59.31366870277807,0.7762890624260125
02065500,16.822175681591034,0.4262498617172241,0.5747433304786682,1.1342213153839111,0.1172092407941818,20.67052274942398,-31.25916743574848,83.58606053865574,0.6999878394501734,1.2046964168548584,0.3684210526315789,37.24389829133686,0.8265315247626542
02069700,-3.065444901585579,0.4997212886810303,0.7539362162351608,0.9834792017936708,0.1047709882259368,0.1748091541230678,-18.776823724630063,56.76185910065536,0.8262804401921546,1.1251165866851809,0.0833333333333333,32.04955061276753,0.8806208208157428
02070000,-5.989992618560791,0.4607365727424621,0.6678195595741272,0.9637898206710817,0.0489635169506073,-7.452509552240372,-26.32448242202327,70.74192684930061,0.8116514676970259,1.0715937614440918,0.0952380952380952,42.64319283621652,0.8295936449074198
02074500,-13.339006900787354,0.4346606135368347,0.6437923908233643,0.8325253129005432,0.0411253497004509,-11.2984798848629,-32.76905996698422,49.77681794906909,0.7301397054236305,1.0795793533325195,0.1428571428571428,50.04209790910993,0.8039287519982545
02077200,-13.568772375583649,0.499722421169281,0.4430903792381286,0.9118098616600036,0.0355781912803649,-15.657444298267365,-37.28295581129925,-19.23789590457136,0.6686319181693137,1.10849130153656,0.2222222222222222,40.71720441182454,0.6995720674660494
02081500,-11.098559945821762,0.6048111021518707,0.7805918455123901,0.9276871085166932,0.0536362640559673,-8.321282267570496,-30.90730012652984,19.56082062072119,0.7972533554444888,1.1513502597808838,0.0476190476190476,37.37321354094006,0.8861134491342315
02082950,18.756602704524997,0.4556075930595398,0.5008702576160431,1.1694053411483765,0.1758094131946563,17.509721219539642,-29.93714953912737,-145.41328616867688,0.5998371395601769,1.310025930404663,0.35,39.65102195739746,0.8120743026020484
02092500,-24.68380331993103,0.5115239918231964,0.718128114938736,0.7921591997146606,0.0624559111893177,-16.82320386171341,-26.603446996242013,-157.6329378973901,0.7109891790090503,1.1355376243591309,0.4117647058823529,58.32265405093923,0.8518142760934928
02102908,-6.451993435621262,0.3444186449050903,0.5305127501487732,0.867443323135376,0.1764353066682815,-1.4710920862853527,-19.118903144993656,58.54330190741016,0.6751596078989583,1.1706527471542358,0.32,32.38317108154297,0.7574558851514253
02108000,-4.234812408685684,0.5918598175048828,0.7613520473241806,0.9294718503952026,-7.44774442864582e-05,-2.472199499607086,-20.643304614523995,-249.58661099419203,0.8558634954258277,0.9998903274536132,0.8947368421052632,30.683570159109014,0.8742975734676682
02111180,5.3000375628471375,0.441027283668518,0.586592435836792,0.9506927728652954,0.0774905681610107,-0.215212651528418,-26.34243271724019,30.15504587670128,0.7578858357432248,1.1040401458740234,0.4285714285714285,46.93677084786551,0.7870124089704865
02111500,-0.110423588193953,0.4807351231575012,0.7196270525455475,0.9528761506080629,0.1307946145534515,-2.1373791620135307,-26.750979298672775,57.95289762570624,0.8038831219291347,1.1322057247161863,0.4166666666666667,38.71817588806152,0.8630225601238781
02112120,-10.25642231106758,0.4025991559028625,0.6414853930473328,0.9176771640777588,0.1738688200712204,-7.604126632213592,-23.219133805810067,47.40561320819868,0.7280366991132328,1.1910520792007446,0.2916666666666667,35.02298990885417,0.8248255419645362
02112360,-8.867022395133972,0.3971045613288879,0.6478213965892792,0.8913884162902832,0.1458372473716735,-5.0623103976249695,-28.41573255126467,29.625231633300874,0.7454458377781581,1.1447792053222656,0.125,31.257848739624023,0.8210018796333766
02118500,-3.0638063326478004,0.4721434712409973,0.7273533940315247,0.9034028053283693,0.0572266578674316,2.027013339102268,-22.72931987081099,79.0312209469792,0.8004143316161476,1.098942518234253,0.1666666666666666,55.01678784688314,0.8560771071327961
02125000,-29.78641986846924,0.5643099844455719,0.6572408676147461,0.694013237953186,-0.0165681224316358,-27.36593186855316,-32.11904747179002,-8.519807966474454,0.6385785918654034,0.930334448814392,0.2631578947368421,58.78329528005499,0.8207118333851715
02128000,-13.549040257930756,0.4721376299858093,0.562344878911972,0.8392587304115295,0.0186287388205528,-13.630497455596924,-37.20551334378055,-6.385977577029426,0.7020433566561743,1.0533591508865356,0.3157894736842105,57.82532440988641,0.7548608424170583
02137727,-15.437811613082886,0.531923770904541,0.6606157422065735,0.7265391945838928,0.0431311577558517,-13.702259957790377,-9.047216933046585,44.68954599612846,0.6645847875845833,1.0709034204483032,0.2857142857142857,46.72827493576776,0.8191817000699757
02143000,4.280669614672661,0.5158437788486481,0.7323015332221985,0.9059399366378784,0.073194034397602,2.538083679974079,-28.06908411381677,41.28467371120298,0.79084742109509,1.123788833618164,0.3125,46.435436606407166,0.8600934940242493
02143040,-10.944505780935287,0.5072762668132782,0.7481107115745544,0.8096562623977661,0.0716547146439552,-12.211578339338304,-27.241077015998066,52.03549443974469,0.7351063912198714,1.130520939826965,0.2631578947368421,46.85867711117393,0.8699916549030124
02149000,-7.398458570241928,0.4756331443786621,0.6889684200286865,0.8820691704750061,0.0804466754198074,-7.093854248523712,-17.37975980685366,50.97087010154539,0.7702492408122076,1.1083199977874756,0.3636363636363636,32.95648531480269,0.8352440930520696
02152100,-25.0249981880188,0.483406126499176,0.5873055160045624,0.6591403484344482,0.0253667123615741,-23.48614037036896,-23.51340393191465,45.56997029178075,0.5886153562635039,1.0517865419387815,0.3529411764705882,59.00034623987535,0.7755669874754668
02177000,-20.73996514081955,0.6620585322380066,0.7517624199390411,0.767643392086029,0.0366207435727119,-15.235516428947449,-8.820295357760937,11.044391435923629,0.7330784392629337,1.0383394956588743,0.1818181818181818,25.29784766110507,0.8743512458571608
02178400,-14.151619374752045,0.659116119146347,0.781645193696022,0.8049649000167847,-0.0269100293517112,-14.530980587005615,-13.539561253938473,11.096103172100303,0.7739697457750215,0.9753628969192504,0.3181818181818182,35.519688779657535,0.8884473274576798
02202600,8.591776341199875,0.5313882231712341,0.6484725475311279,1.0356905460357666,0.0708432048559188,8.909392356872559,-50.98095976238024,-15.5083685806224,0.7447259420089382,1.1900328397750854,0.3636363636363636,55.22407184947621,0.8333310184410142
02212600,27.03271210193634,0.5127111375331879,0.6171361804008484,1.2031383514404297,0.1050815656781196,19.29667741060257,-38.562444071103045,48.19636815784409,0.6048534831286565,1.3098456859588623,0.0,52.974486351013184,0.8626274013410916
02221525,20.57790905237198,0.497480034828186,0.6467161774635315,1.175565481185913,0.1538081169128418,18.68431270122528,-16.790778854471704,14.368592257337411,0.6291934360056084,1.300869703292847,0.7647058823529411,34.409450082217944,0.87291069534473
02231000,-36.14078462123871,0.5040192008018494,0.7572147995233536,0.7277365922927856,0.0658077895641326,-30.68562150001526,-11.235101074231784,-500.9029170762986,0.6584748815603385,1.1725252866744995,0.7692307692307693,33.376829440777115,0.8870970823815356
02231342,-33.83572697639465,0.3976430296897888,0.5279537737369537,0.7970248460769653,0.0722620859742164,-24.99852478504181,-37.857499696663766,,0.6173860266113937,1.1841216087341309,0.8666666666666667,47.8042761484782,0.732991062473008
02245500,-6.113628670573235,0.3939624428749084,0.6642285585403442,0.8657347559928894,0.0642778500914573,-7.789627462625503,-26.07773509980117,13.847783986371637,0.725632761370825,1.1563454866409302,0.5625,37.15721368789673,0.8188748645501668
02246000,-7.316569238901138,0.4811259508132934,0.7526313215494156,0.9748914241790771,0.0666200518608093,-0.5034226458519697,-13.365843728190107,-17.064553567372442,0.7829323803398871,1.1761953830718994,0.2142857142857142,51.26594134739467,0.8757297384355412
02296500,-21.625617146492004,0.6103823184967041,0.756196066737175,0.8297119736671448,-0.0073707434348762,-19.808153808116916,-8.984974955845694,-208.09481771418632,0.7855266991931475,0.9840949773788452,0.8181818181818182,39.66119939630682,0.870586650216958
02297155,10.581987351179125,0.4524317383766174,0.4999532103538513,1.0546311140060425,0.0271110795438289,9.85083431005478,-34.5713154893328,-12.17178648030152,0.7492741646878673,1.067147731781006,0.7142857142857143,59.77817262922015,0.7646915471299607
02297310,-28.93832325935364,0.5547226369380951,0.7004419267177582,0.7879315614700317,0.0146013582125306,-22.47069925069809,-13.13028813620616,-4.365628058640883,0.7309702673353538,1.0367202758789062,1.3571428571428572,55.01999173845563,0.8385825419093426
02298123,-4.735789820551872,0.5336244404315948,0.5966214239597321,0.9770651459693908,0.0365080721676349,-8.588533103466034,12.76469399099694,-47.65007134747124,0.7836352854748323,1.0637871026992798,0.7142857142857143,67.18616485595703,0.7945276473795477
02298608,-20.72807103395462,0.4695978760719299,0.6213041841983795,0.8829658627510071,0.0894443094730377,-9.78897511959076,-22.82753469693464,-9.46274833184278,0.678330821282332,1.221146821975708,0.6111111111111112,59.93310080634223,0.7978412643853167
02299950,-15.061226487159727,0.5164882242679596,0.5969410538673401,0.8737490773200989,0.0531610623002052,-8.281508088111877,-8.57736822074233,-319.911148351386,0.7069169374466506,1.1469614505767822,0.8333333333333334,44.83336872524685,0.7800892951161947
02300700,-2.8380682691931725,0.2673344016075134,0.4760105013847351,0.9825617671012878,0.1076297387480735,9.265853464603424,-25.871111487648275,91.41458602194687,0.5754164737572149,1.334749698638916,1.1176470588235294,44.5075091193704,0.7394050690222794
02312200,-7.8671894967556,0.4105996489524841,0.3506454825401306,0.9480604529380798,0.0574056468904018,-7.637309283018112,-33.682525752457174,-42.72380754906784,0.6374004013317675,1.1168484687805176,1.7,60.49911975860596,0.6606960245605509
02314500,-32.72135555744171,0.5623338520526886,0.6679813265800476,0.8662341237068176,0.0728588104248046,-24.859368801116943,-13.157162002405528,-85.99421463219734,0.7427695024260541,1.128453254699707,2.0,21.62951231002808,0.8217474247627569
02315500,-20.605309307575222,0.5706461369991302,0.746706485748291,0.8679017424583435,0.0969791188836097,-20.466016232967377,-16.113695477510863,-222.18834023808068,0.7430976991994525,1.1775702238082886,1.7,19.531047344207764,0.8695482536424003
02324400,-22.362378239631653,0.5512375831604004,0.6952623128890991,0.7910812497138977,-0.0480474643409252,-22.380197048187256,-42.59611503415112,-411.9077170939853,0.7138645406283568,0.8928840160369873,1.1538461538461535,55.62446300800031,0.836437709516068
02327100,11.298121511936188,0.4448840618133545,0.5714320242404938,1.084231972694397,0.1088809370994567,11.09224483370781,-21.46025031220463,-372.4399774171582,0.690211430044628,1.230633020401001,0.8125,50.00776648521423,0.811102295536139
02342933,-26.49141252040863,0.5544005036354065,0.6996920108795166,0.7401566505432129,-0.0099559025838971,-26.39995515346527,-29.49870222189376,-274.9576767798535,0.6944575028670397,0.966399610042572,0.2631578947368421,52.53619645771227,0.8428100986321582
02349900,49.20816719532013,0.4041192531585693,0.3497297763824463,1.461115837097168,0.1662462800741195,46.528878808021545,-17.046694084158233,-734.0905962278797,0.3724303526137225,1.401908278465271,0.3333333333333333,80.18316162957085,0.8596946800730743
02361000,-22.935117781162266,0.5784821212291718,0.7816409170627594,0.8159160614013672,0.0876064002513885,-17.25935935974121,-15.02242756032696,-632.7807986205104,0.7470432593894165,1.1355066299438477,0.55,24.70616102218628,0.8916571672347178
02369800,-13.872063159942629,0.4166343212127685,0.6176531314849854,0.8743758797645569,0.0578114986419677,-9.995748102664948,-27.463019074094504,-24.532893201035503,0.7433008692328564,1.0834981203079224,0.238095238095238,72.02456338065011,0.7922956715503461
