basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
02125000,-31.734520196914676,0.5599430203437805,0.6635578572750092,0.692747175693512,-0.0005731728160753,-27.75191962718964,-33.200491974673824,-5.61519669275596,0.6465483146546502,0.997589945793152,0.3157894736842105,56.831816623085416,0.8253060176540858
02128000,8.956476300954819,0.3124682307243347,0.5180940330028534,1.0194374322891235,0.1227320358157157,10.043606162071228,-31.464740371745865,81.24859521027155,0.5801120349450641,1.3515470027923584,0.2105263157894736,53.60246457551655,0.7712145235123297
02137727,-10.695643723011017,0.5299855172634125,0.6726120412349701,0.7523595690727234,0.0441104136407375,-9.193380922079086,-20.497127871220545,65.43380893621999,0.6879212954038503,1.072513222694397,0.238095238095238,44.81804257347471,0.8244745962345155
02143000,-0.2124252030625939,0.4892989993095398,0.7364822924137115,0.8734822869300842,0.0852571874856948,-1.630166731774807,-31.96520872168952,61.73015232973831,0.7639717470673792,1.144190549850464,0.3125,47.32037484645844,0.8624802203470187
02143040,-16.85725897550583,0.5342196822166443,0.7437225878238678,0.7617313265800476,0.0276554357260465,-17.814211547374725,-28.107060549611816,64.49044785984344,0.7237253916139468,1.0503751039505005,0.2631578947368421,50.26418284366005,0.8695467616057793
02149000,-8.603081107139587,0.446608304977417,0.7097779810428619,0.8805913329124451,0.1396568715572357,-8.242196589708328,-27.57478001999646,57.06508700425764,0.7338720430489312,1.1880455017089844,0.3636363636363636,31.660769202492457,0.8543821817827921
02152100,-24.955202639102936,0.4517305493354797,0.5921306014060974,0.6691160798072815,0.0532815605401992,-21.99675142765045,-26.020113853317845,64.64259210012993,0.5875801304460451,1.108775019645691,0.1764705882352941,55.38034439086914,0.7791516917386972
02177000,-17.54608005285263,0.6742490530014038,0.7605379074811935,0.7742815017700195,0.0311565194278955,-13.336710631847382,-12.67046433249638,24.319859762481705,0.741775591670383,1.0326188802719116,0.1818181818181818,24.14980801669034,0.8788925548787782
02178400,-16.04812741279602,0.6648905277252197,0.7763379514217377,0.7897579669952393,-0.0124078914523124,-15.331365168094637,-16.126973894205054,18.398008998722485,0.7607981686974659,0.9886401295661926,0.3181818181818182,31.76040866158225,0.8864801471096875
02202600,3.937089443206787,0.5724395513534546,0.6734818518161774,0.9886587262153624,0.0773394033312797,7.14484378695488,-50.29309370181701,-15.357878308988395,0.7365133476612449,1.20745849609375,0.5454545454545454,39.61872621016069,0.8379581416172186
02212600,25.90872347354889,0.4685776233673095,0.6028635203838348,1.2166242599487305,0.1299575418233871,19.82262432575226,-39.74529552311662,86.75518681439722,0.538990049732907,1.3831956386566162,0.0,55.27634024620056,0.8630138446357428
02221525,19.78706866502762,0.5386945903301239,0.684043288230896,1.1624863147735596,0.1344199180603027,17.64613538980484,-13.817723952938326,52.16478175240231,0.6695816295073929,1.2629436254501345,0.6470588235294118,33.17998156828039,0.8832303682225681
02231000,-31.07334971427917,0.4924473166465759,0.7524976581335068,0.7759650945663452,0.0738323032855987,-24.40165877342224,-16.924135828258365,-500.1752558724595,0.6791547071162403,1.1935628652572632,0.9230769230769232,38.42752896822416,0.8763736261698276
02231342,-30.09604811668396,0.3147657513618469,0.4148563146591186,0.8412603735923767,0.1139776334166526,-19.458046555519104,-34.00031401732245,,0.5360879225587192,1.2904115915298462,0.6,51.9881025950114,0.6749196190033072
02245500,0.1916530542075634,0.4241800308227539,0.6760062277317047,0.9031434655189514,0.0747060179710388,-1.570938527584076,-22.636268657284894,-58.25706304500965,0.7322865505354675,1.1817103624343872,0.375,32.62571096420288,0.8289133350126788
02246000,-15.02295732498169,0.4798020720481872,0.7259607911109924,0.898192286491394,0.0639269724488258,-9.433779120445251,-13.570348475754828,-10.386273472150563,0.7553935194375723,1.1690728664398191,0.2857142857142857,55.971820013863706,0.8554943404668524
02296500,-23.375970125198364,0.5861594378948212,0.6303309500217438,0.7622107267379761,-0.0671717599034309,-21.09540551900864,-14.700998803938772,-202.4472763699296,0.6557066684338969,0.8550527691841125,1.181818181818182,50.95811323686079,0.7975538097142577
02297155,15.77979177236557,0.4323512315750122,0.4545269608497619,1.1275997161865234,0.0687666535377502,19.140411913394928,-31.5780637968218,-12.869215556703692,0.6847652980573125,1.1703187227249146,1.0714285714285714,92.41280555725098,0.7674429910164662
02297310,-35.197797417640686,0.5653168857097626,0.6924136281013489,0.7230531573295593,-0.0042548179626464,-29.75841760635376,-19.155742721258235,-6.32162782073134,0.6801536365192016,0.9892997145652772,1.0,41.400742530822754,0.8403514908983466
02298123,2.0797455683350563,0.5142925083637238,0.5797746479511261,0.9891408681869508,0.0679415538907051,-4.625077918171883,4.7223114169277896,-49.48937074959923,0.758503544078536,1.1187077760696411,1.1428571428571428,54.557922908238,0.789973617420348
02298608,-16.934305429458618,0.500711053609848,0.6939027309417725,0.8583711385726929,0.0525424666702747,-11.43830493092537,-31.98086628551056,-9.077735483215044,0.7466958808245224,1.129908800125122,0.7777777777777778,47.63282669915093,0.8349910728108316
02299950,-14.025580883026125,0.5153133571147919,0.6505124866962433,0.8815054893493652,0.0470535904169082,-7.26507231593132,-10.079547557987713,-318.66729211688363,0.7417614353145092,1.130077600479126,0.3888888888888889,46.21629185146755,0.8109867065783947
02300700,-5.907582864165306,0.272426962852478,0.5013596415519714,0.9432314038276672,0.1123984009027481,2.802233397960663,-26.08744629387382,93.54924363603672,0.5630503855149014,1.349581241607666,0.7647058823529411,48.94621792961569,0.7440796069021822
02312200,-11.727067083120346,0.4281686544418335,0.4500943422317505,0.9112188220024108,0.0269788447767496,-11.157988011837006,-31.56453293119409,-40.8473767625738,0.6851713227022523,1.0549150705337524,1.4,54.80573654174805,0.7029826040268302
02314500,-23.377899825572968,0.5404945611953735,0.6612059772014618,0.9227868914604188,0.091323435306549,-18.18225234746933,-12.325518226143588,-85.33408564722284,0.7494037240476699,1.1610071659088137,1.6,18.205277919769287,0.8241781529023112
02315500,-4.957959800958633,0.5830361843109131,0.7533695995807648,0.9744670987129213,0.1192880347371101,-8.361706137657166,-17.396589294555067,-218.04391296141932,0.7500037527076302,1.2184181213378906,1.9,23.98113489151001,0.8810894500754518
02324400,-25.999343395233154,0.5379427373409271,0.6495742201805115,0.7753140926361084,-0.0342715308070182,-23.98769706487656,-39.61501685691453,-443.130518203857,0.6943121282319489,0.9235957860946656,1.0,52.333692403940056,0.8073248483180743
02327100,14.386729896068571,0.5090034008026123,0.6807524263858795,1.080341339111328,0.0936275646090507,13.374190032482147,-28.22768324084519,-374.1371346028928,0.7439029187067392,1.198323130607605,0.6875,45.23510038852692,0.8592913643633607
02342933,-24.241992831230164,0.5784845054149628,0.7136211395263672,0.7798438668251038,-0.0057584010064601,-23.26703518629074,-26.90906034114347,-276.5316247632312,0.7314716669919488,0.9805658459663392,0.3157894736842105,45.16853533293072,0.8474842424188369
02349900,30.25294542312622,0.4817203283309936,0.5476121008396149,1.2841471433639526,0.1260707974433899,28.9314478635788,-25.280189764145483,-553.0454609397833,0.5608884590037342,1.304782152175903,0.2222222222222222,65.7625569237603,0.8614821814016512
02361000,-23.07751327753067,0.5712529420852661,0.7834828943014145,0.8021036982536316,0.0972172990441322,-18.422432243824005,-22.71341510295481,7.422686723807898,0.7303161580134998,1.1503723859786987,0.45,20.35649061203003,0.8953358995701813
02369800,-12.459953874349594,0.4195636510848999,0.6104414761066437,0.8673310875892639,0.067644216120243,-10.062532126903534,-39.29751549677224,-37.38043546813424,0.7316705540475275,1.0976996421813965,0.2857142857142857,62.7241089230492,0.7882113526117596
02371500,3.2789964228868484,0.6474009454250336,0.8468071520328522,1.0402182340621948,0.0780819430947303,3.8688819855451584,-17.435075937132517,-486.3762576997934,0.8530302972531502,1.122852802276611,1.2222222222222223,30.132516225179035,0.9300730656527848
02372250,-4.27519753575325,0.5841177701950073,0.7907400578260422,0.9668813347816468,0.0569672919809818,2.964062988758087,-23.568581838211585,-436.1920591938661,0.8526563532725733,1.096871018409729,1.2,38.639187812805176,0.8940315611261858
02374500,-21.998269855976105,0.5478918850421906,0.7500429898500443,0.7470611333847046,-0.0067998766899108,-20.06047517061233,-22.01830466702059,3.357680068411871,0.7179753555503621,0.9914078116416932,0.3333333333333333,36.84413546607608,0.8755572254747995
02381600,-26.701542735099792,0.3548507690429687,0.4159035086631775,0.6889851093292236,0.1041910275816917,-22.278977930545807,-20.48910473683024,71.99556271564201,0.5000265242531583,1.183470368385315,0.5263157894736842,52.59370301899157,0.6541939298450943
02395120,-14.052118360996246,0.5559669435024261,0.591913640499115,0.858479917049408,0.0086243646219372,-15.464214980602264,-19.524577580068268,-689.8529326517637,0.7328602971911344,1.0165092945098877,0.4444444444444444,44.989914364284935,0.7740284749503771
02408540,10.659139603376389,0.6230778098106384,0.71403568983078,1.095486402511597,0.0710530877113342,8.153434097766876,-26.65929873873523,44.44874614708298,0.7998462589676799,1.1247179508209229,0.1111111111111111,43.43896177079942,0.8759463836574836
02422500,12.75811642408371,0.5560089647769928,0.7406984269618988,1.120543122291565,0.1123785078525543,12.52417415380478,-12.641881566968928,7.798480846096796,0.7617055741896869,1.1775494813919067,0.2352941176470588,32.01296189252068,0.8964153935281278
02430085,-8.910324424505234,0.4916107058525085,0.533496618270874,0.9128618836402892,0.0369587652385234,-12.43019700050354,-20.095300157975316,-890.4088327790561,0.7263993419880566,1.0667754411697388,0.3333333333333333,62.73182233174642,0.7493901254969456
02430615,29.461807012557983,0.2747242450714111,0.1516448855400085,1.2252806425094604,0.160938486456871,27.52196192741394,-33.95674161648879,-2.3653027862743867,0.5367388492714772,1.254346489906311,0.44,87.09729766845703,0.6850914593772048
02450250,-2.4337248876690865,0.6292547881603241,0.7312106490135193,0.965493381023407,0.0010108150308951,-6.062678620219231,-12.31066231649027,-296.6032962202537,0.8571676522617655,1.002396583557129,0.25,28.66510391235352,0.8614192322345057
02464000,-4.773781821131706,0.6324413418769836,0.8072995990514755,0.9835965037345886,0.0771084502339363,-3.0339088290929794,-7.020930199306713,-231.8486126076833,0.7992428035434377,1.176203727722168,0.0526315789473684,34.6207342649761,0.9052021963535996
02465493,-4.125634208321571,0.485673725605011,0.5531013607978821,0.849034309387207,0.0698228105902671,0.1608051941730082,-12.022889301445758,5.9067963852845065,0.6929896461760368,1.1025233268737793,0.25,39.808828830718994,0.7531119989557009
02469800,-12.453260272741318,0.6277632415294647,0.8348026722669601,0.9203331470489502,0.0364492982625961,-11.642620712518692,0.2479312660962835,-406.5991563973332,0.8571848808136253,1.0820099115371704,0.5294117647058824,30.71733643026913,0.9144212338324528
02472000,4.501044750213623,0.6831828951835632,0.8690710067749023,1.054628849029541,0.0765236988663673,4.6681612730026245,-1.6339734783524074,-42.811601052455735,0.8269464813580051,1.1536647081375122,0.75,24.16262626647949,0.942117648276041
02472500,-1.5457767993211746,0.589417427778244,0.8091963976621628,0.97459077835083,0.0767027661204338,-3.3492255955934525,-5.425056470655272,-159.1544726790781,0.823880097934976,1.1464065313339231,0.45,33.24340581893921,0.9054604900512704
02479155,34.58121716976166,0.5399059355258942,0.6605967581272125,1.2746292352676392,0.0666206553578376,27.11291015148163,-25.38296368264174,-585.9138765087412,0.6660697401839839,1.1603827476501465,0.0,37.56245431445894,0.8981885280860099
02479300,19.293807446956635,0.5983509123325348,0.7015945613384247,1.151570439338684,0.0767973959445953,10.7509583234787,-4.823925291486667,28.66904807191701,0.7712050018915964,1.1252110004425049,0.4,30.21457433700562,0.882971121314909
02479560,12.846517562866213,0.6119058132171631,0.7822327762842178,1.0100888013839722,0.0694561824202537,8.712448179721832,-19.01832963475715,-39.87465691309074,0.8502745581615953,1.1059041023254397,0.7,39.06725168228149,0.8946422991377321
02481000,8.994536846876144,0.595423012971878,0.7649176865816116,1.0531927347183228,0.0554163493216037,9.874620288610458,-20.47589468788285,-294.4936585855882,0.8183747077167538,1.1353517770767212,0.0434782608695652,28.56001646622368,0.8911966167238613
02481510,-15.82498550415039,0.6265560984611511,0.771656408905983,0.9028186202049256,0.0362765491008758,-12.68361210823059,-6.577871022515727,-407.1620129762115,0.8285779703799201,1.0736240148544312,0.4285714285714285,39.87558001563662,0.879497734059033
03010655,5.794040858745575,0.6181679964065552,0.7881315052509308,1.0381633043289185,0.0383068211376667,6.04444183409214,-11.588424302649914,1.0581965258807633,0.8795849219401083,1.0540053844451904,0.1578947368421052,28.781180632741822,0.899368137859844
03011800,-1.9320042803883557,0.5974477231502533,0.7300119400024414,0.9071216583251952,-0.0753492340445518,-3.3807437866926198,-18.954095167242453,-19.137788824477823,0.8090900959138072,0.9107896089553832,0.16,40.75761413574219,0.8590684164014178
03015500,-17.154592275619507,0.6262836754322052,0.7806098163127899,0.8294149041175842,-0.0520145408809185,-14.834293723106384,-15.166613228422149,-17.627004062364943,0.7835011329133542,0.9293974041938782,0.48,39.57548141479492,0.8869170305570926
03021350,-21.14022374153137,0.566840797662735,0.6566280126571655,0.743384599685669,-0.0950978025794029,-25.234094262123108,-1.9097079811628976,-403.0556089510455,0.6459253140672674,0.8359596729278564,0.24,44.26661682128906,0.819422618708923
03026500,1.8834993243217468,0.5518008172512054,0.633010745048523,0.9827540516853333,0.028864013031125,0.1674899132922291,-14.895634541088215,-270.9000159226631,0.8091317438822803,1.0385401248931885,0.4090909090909091,55.6820652701638,0.8138604630032493
03028000,-10.53273379802704,0.5998225212097168,0.7631427198648453,0.931463658809662,-0.0040301601402461,-4.154548421502113,-13.371667117069633,-119.93563030739324,0.8576874162444642,0.9947660565376282,0.3636363636363636,42.881033637306906,0.8753876119029467
03049000,-9.221544116735458,0.5343873798847198,0.6179740726947784,0.905974507331848,0.0773573517799377,-4.405388981103897,-16.352203520284718,-368.4559784910064,0.7426242240949381,1.127798080444336,0.1739130434782608,41.42626057500425,0.7973447573192666
03049800,-52.42161154747009,0.4006705284118652,0.2157739400863647,0.4248395264148712,-0.055902674794197,-47.82796800136566,-26.752272095927864,67.4845975515498,0.2040033090882297,0.8518471717834473,0.4545454545454545,74.76382689042525,0.4700453783018254
03069500,3.5625580698251724,0.6973366439342499,0.879094272851944,1.0076062679290771,0.0375427082180976,1.9653374329209328,-5.914408044312693,-441.988924645551,0.9225912727328954,1.0492088794708252,0.0833333333333333,20.611669619878136,0.940731611068548
03070500,-10.008380562067032,0.6551036238670349,0.7756759375333786,0.8950991034507751,-0.0167283527553081,-10.806304961442947,-10.854715309409276,-272.3021745876748,0.8394031926099625,0.9749943614006042,0.3636363636363636,36.742656881159,0.8809964097798809
03076600,-15.442170202732086,0.5006616115570068,0.6186568439006805,0.9202075600624084,0.0997849106788635,-12.37214133143425,-7.669106420158278,-434.0283882339115,0.7351108160883703,1.1564050912857056,0.3,36.58489227294922,0.8016646937580574
03078000,-5.828223004937172,0.5678667724132538,0.7412094175815582,0.8577077388763428,0.0539145432412624,-10.212930291891098,-27.803573336529865,-245.1502436398452,0.7864717689243887,1.080487847328186,0.1904761904761904,34.45561499822708,0.862635796791627
03140000,-16.53035432100296,0.5817259848117828,0.705596387386322,0.8278694152832031,-0.0242390949279069,-14.981277287006378,-5.3796049764615805,-284.7263575813989,0.7603373636096579,0.9515196681022644,0.217391304347826,42.049134295919664,0.8404415514436533
03144000,-14.090831577777864,0.6571811437606812,0.8052165061235428,0.8371080756187439,-0.0208996105939149,-12.185902148485184,-15.136391904057357,-431.9218538834433,0.8032666116936245,0.9539191126823424,0.3,34.39643859863281,0.8997662787785686
03164000,6.216000020503998,0.6040186285972595,0.8284882158041,1.0535982847213743,0.1352625340223312,6.411580741405487,-10.847639959768026,-10.760815240489816,0.8444226874277886,1.1274404525756836,0.2608695652173913,20.61728809190833,0.9286525746125132
03165000,-3.263579308986664,0.4592052102088928,0.6238607466220856,0.9369234442710876,0.0569750294089317,0.3078220412135124,-19.0452931943516,37.16984373365376,0.7807178054678715,1.073116898536682,0.2083333333333333,47.213880221049,0.8031245365603418
03170000,-3.849872574210167,0.5763499438762665,0.7533071339130402,0.913229525089264,0.0623022317886352,-4.160035401582718,-23.48484812746405,54.7768813348159,0.8296366692879897,1.0700019598007202,0.2857142857142857,30.054748625982374,0.8711812328924335
03173000,-3.1084368005394936,0.5606771409511566,0.6955569088459015,0.9666129350662231,0.0183856524527072,-0.3180492669343948,-12.7997817393244,-58.17995142493972,0.8370103169264771,1.0297878980636597,0.2777777777777778,45.19961145189073,0.843272140917882
03180500,7.801012694835663,0.641726553440094,0.7907047420740128,0.989581286907196,-0.038648746907711,3.1244078651070595,-6.566049526944863,-280.1939873844824,0.8814317762688697,0.9458012580871582,0.0476190476190476,30.424942289079937,0.8950601578459813
03182500,-8.13821628689766,0.7261581122875214,0.8720795661211014,0.911486804485321,-0.0159794893115758,-9.539750963449478,-13.298319927610793,-480.2208087476852,0.8867197342541564,0.973982036113739,0.1578947368421052,20.946303166841208,0.9342664592278616
03186500,-9.36245620250702,0.6308499276638031,0.7510039657354355,0.92299085855484,0.0301768705248832,-9.121671319007874,-12.619857731465189,-290.16973213290845,0.8413995818369624,1.0448956489562988,0.5,44.47638591130574,0.8688204837630412
03213700,-10.50250381231308,0.6989999711513519,0.8806141465902328,0.9081733226776124,0.0117725133895874,-7.65916109085083,8.888880261306959,-673.0939054664558,0.8882961677301694,1.017983317375183,0.2777777777777778,21.915717919667564,0.9389901010336849
03237280,-35.72918474674225,0.443489670753479,0.3806402087211609,0.6417170763015747,-0.0825547724962234,-34.16585028171539,-40.83532249134198,-9.229805987160685,0.4410799507593888,0.795779287815094,0.3333333333333333,51.62590571812221,0.622748268733031
03237500,-6.519787013530731,0.5997293889522552,0.6788192391395569,0.944633424282074,0.0088690649718046,-7.128880172967911,-17.273506331140386,-100.32819249745258,0.8214336720264869,1.0219676494598389,0.15,47.98333644866944,0.8316613586949655
03238500,-1.8362093716859815,0.5861348807811737,0.6859645247459412,0.9117138385772704,-0.0131179057061672,-9.59279090166092,-21.176379514155126,-3.9092475175406207,0.8066592602329554,0.962432026863098,0.1428571428571428,37.24372727530344,0.8321463650995522
03241500,-13.616175949573517,0.6064267456531525,0.7516904324293137,0.8516656756401062,-0.0312641523778438,-13.5004922747612,-18.98632714273562,-469.9857423783066,0.7928027981358913,0.9414535760879515,0.238095238095238,38.81829125540597,0.8677127182072261
03280700,-19.11607831716537,0.5009414553642273,0.5790428519248962,0.8431331515312195,0.0079232295975089,-17.95182079076767,-21.72854381184679,-248.8169772722892,0.7167334350513771,1.020091533660889,0.2631578947368421,50.75724752325761,0.764991342830911
03281500,-23.875096440315247,0.6919054687023163,0.8461547046899796,0.7729496359825134,-0.0441914163529872,-23.58171045780182,-20.558171100917026,-4.7687717478900105,0.7465926411312432,0.9080737829208374,0.25,23.36583375930786,0.935092432321952
03285000,-0.0669277156703174,0.6288582682609558,0.7469480931758881,0.9429450631141664,0.0226800888776779,-3.467348590493202,-19.297242252671627,-151.47203202256142,0.8450033382493308,1.0574142932891846,0.2857142857142857,22.896010535103933,0.8678171786618686
03291780,-2.296045795083046,0.5576207339763641,0.674249917268753,0.9573309421539308,-0.0135746970772743,-2.6926007121801376,-3.573798650021414,5.686182060222139,0.8219257885084896,0.9639552235603333,0.1666666666666666,42.982546488444015,0.830912595406203
03340800,-1.5541715547442436,0.5863250195980072,0.6725940704345703,0.9670135378837584,-0.0482147447764873,-10.633157193660736,-29.881617458171768,-275.4504777349302,0.7964367826009573,0.8891574740409851,0.1739130434782608,48.89928154323412,0.8324774306729723
03346000,-15.422649681568146,0.641826868057251,0.7348423898220062,0.8166782259941101,-0.0080711711198091,-11.4870086312294,-19.783037189316826,-89.05984111178813,0.7669588917330009,0.975188136100769,0.4444444444444444,34.26784674326579,0.8582761250618278
03357350,-20.84077149629593,0.4801906943321228,0.4880703687667846,0.7524926662445068,-0.043808925896883,-18.73393803834915,-36.666077324369056,-9.929374033477668,0.591697195495098,0.8713828921318054,0.3043478260869565,57.45384796806003,0.701823979053586
03364500,-19.64389979839325,0.608616441488266,0.6737618744373322,0.8028502464294434,-0.0012907715281471,-17.410090565681458,-17.031685744031932,-8.438527800082356,0.73371342433731,0.9966698884963988,0.217391304347826,45.60490898464037,0.8210323341980349
03366500,-7.663606107234955,0.641676515340805,0.8362053334712982,0.8929733037948608,0.0200940500944852,-7.866111397743225,-16.259314288991497,-137.5703705106878,0.8523185276681153,1.0558359622955322,0.6363636363636364,36.47636066783559,0.914926802786906
03368000,-16.44092947244644,0.4197810292243957,0.4688559770584106,0.8531356453895569,0.0251591820269823,-14.734186232089996,-25.22329373807075,-20.19481466808107,0.656503486372688,1.086321473121643,0.5238095238095238,61.01304008847192,0.7017227472684422
03384450,-11.241932958364488,0.5848107039928436,0.6890462338924408,0.8841505646705627,-0.0058207912370562,-10.428231209516523,-21.465719120016253,-3.708081171736701,0.794834579517048,0.9808400869369508,0.1818181818181818,53.42015353116122,0.8317601241464633
03439000,-7.075431942939758,0.5174075365066528,0.7199062705039978,0.9230176210403442,0.1122941300272941,-4.28178608417511,-1.5366887845766783,40.53024609730483,0.8023550187102627,1.114290475845337,0.1739130434782608,43.280829554018766,0.8583139417946176
03455500,1.9440656527876852,0.3919500112533569,0.5232149362564087,0.9632925391197203,0.1083779260516166,6.923904269933701,-8.132114655673222,31.30822208821754,0.7145546346526603,1.149011492729187,0.3636363636363636,41.79483760486949,0.7593193112262256
03456500,-4.903989285230637,0.5373741984367371,0.6412190794944763,0.8398278951644897,-0.0047683743759989,-5.819980427622795,-9.233957331016624,28.929164374275345,0.7449687028090654,0.9924824833869934,0.3333333333333333,47.86436898367746,0.8016837214865449
03460000,8.340641111135483,0.5266503095626831,0.7440156042575836,0.9924073815345764,0.0034813261590898,5.670140311121941,-5.850649616353145,-34.157679308072865,0.8707975929258006,1.0033246278762815,0.1428571428571428,38.11141422816685,0.87106373284413
03463300,-14.82183188199997,0.5326620638370514,0.6220896542072296,0.7317119836807251,0.035065721720457,-12.162084877490996,-7.399140225204663,-630.8077579743166,0.6526600212043272,1.0729000568389893,0.3809523809523809,35.974847702752974,0.7917881298241644
03471500,10.350959748029709,0.4003296494483948,0.5018905699253082,1.1204640865325928,0.1663912683725357,15.113960206508636,-4.894373622790675,-48.60015069963593,0.6897351161859004,1.200902223587036,0.2105263157894736,34.801214619686725,0.796552221585417
03473000,-5.2947696298360825,0.4894957542419433,0.622344046831131,1.00105082988739,0.0756527036428451,-0.7779412902891636,-1.782620441385376,7.628743081307161,0.7965137355309637,1.0830353498458862,0.2631578947368421,39.84867899041426,0.8142294795720225
03479000,-3.007206693291664,0.5397581160068512,0.7515817433595657,0.8362401723861694,0.036889836192131,0.2916540252044797,-22.27308975784631,26.6582075440284,0.7796387886369027,1.066339373588562,0.0869565217391304,60.67665763523268,0.8683152634312643
03488000,-16.334542632102966,0.5987231433391571,0.7444474399089813,0.8610839247703552,0.0533618032932281,-8.540721237659454,-7.3630116860242625,-177.8212058642599,0.7863657084896124,1.0892930030822754,0.3,35.62649488449097,0.8644688443475608
03498500,-6.55582994222641,0.6693896651268005,0.8330153226852417,0.8912681937217712,-0.0055402084253728,-6.822533160448074,-21.26612362746661,-626.5914083842406,0.860451626236913,0.9912140369415284,0.2105263157894736,31.63756320351048,0.9129715576576763
03500000,-10.64259186387062,0.7173336446285248,0.8711481690406799,0.8470874428749084,-0.0065921796485781,-9.033431112766266,-9.655011577907342,35.88001960283365,0.834803366174697,0.994060218334198,0.1818181818181818,20.119877295060597,0.937771415776675
03500240,-9.603699296712875,0.5881913006305695,0.7847393602132797,0.859139084815979,0.0651398673653602,-8.771546930074692,-13.177927776557825,48.98777128543018,0.8089812474037098,1.065326690673828,0.3043478260869565,34.32406342547873,0.888739989652307
03504000,-22.78771996498108,0.5571699738502502,0.7123662233352661,0.7250447273254395,-0.1073933839797973,-22.833779454231266,-20.12856049442481,31.149241760142072,0.680465971334349,0.9140713810920716,0.2083333333333333,36.857569217681885,0.861732628735717
03574500,-14.121486246585846,0.6365788280963898,0.7855749279260635,0.9029317498207092,0.0348406918346881,-13.17809522151947,-18.986889988914264,-289.5290130128709,0.8298880434814809,1.0823471546173096,0.3157894736842105,33.41344281246788,0.8871515233415973
03592718,-20.925061404705048,0.5712218880653381,0.6301857233047485,0.8208482265472412,-0.0226219072937965,-22.305457293987278,-11.559913728150285,-371.7306976639995,0.7218692295242877,0.9445786476135254,0.217391304347826,45.82615313322648,0.7945983416478851
03604000,-11.97945550084114,0.6036186218261719,0.8056314140558243,0.8321589231491089,-0.0123531650751829,-9.613865613937378,-18.308484886717803,26.16361155317046,0.8026613438263464,0.9713941216468812,0.2105263157894736,50.496628409937806,0.9002321601636916
04015330,6.574312597513199,0.5878077447414398,0.6500528752803802,0.9928006529808044,0.0213894583284854,1.199562381953001,-20.34143454755723,-6.143287555387109,0.816430532281453,1.051719307899475,0.8421052631578947,46.11328526547081,0.8240141139995393
04024430,-10.800419747829435,0.5584247708320618,0.7268703877925873,0.9801621437072754,0.1182003319263458,-4.267887398600578,-13.563005304801091,-723.3618342747488,0.723007290888152,1.2427079677581787,0.5,31.69739776187473,0.8679990047555513
04027000,-24.87827241420746,0.6163860857486725,0.775518611073494,0.8210869431495667,0.0332968831062316,-19.96010690927505,-8.268694393809712,-806.6770791106226,0.7759138942925823,1.0680104494094849,0.5263157894736842,38.55422170538652,0.8834698338168632
04040500,-2.813528105616569,0.6933871209621429,0.8921420499682426,0.9889253973960876,0.039723701775074,0.5220027640461922,-7.79891665677989,1.751379136771729,0.911441395558466,1.0695642232894895,0.8823529411764706,19.64455352110021,0.9463269300679802
04043050,-17.87862479686737,0.5706157684326172,0.758266881108284,0.8508070111274719,0.0169206950813531,-18.50450336933136,-23.17926329157994,-997.2706599252468,0.8005154424961827,1.0307085514068604,0.3125,42.78276860713959,0.8711880222018631
04045500,-2.7368316426873207,0.7178167402744293,0.9165192916989326,1.0152888298034668,0.0751546621322631,-0.1188382622785866,-11.259731220291494,17.730137744091902,0.912435270253972,1.077288031578064,1.3529411764705883,14.684944994309369,0.9617849014979196
04056500,22.1253901720047,0.5137889683246613,0.711099237203598,1.1890720129013062,0.2067706733942031,21.302548050880432,-14.821141163225018,10.923579574256513,0.7261708864132725,1.1772199869155884,1.3125,29.79949116706848,0.9115283456536508
04057510,11.705116182565687,0.5005357563495636,0.714326024055481,1.1589221954345703,0.1790780425071716,15.108644962310793,-8.684161579298195,3.8381093734713048,0.7448636347773121,1.1735873222351074,1.0588235294117647,27.68844716689166,0.9014822746073275
04057800,4.879442602396011,0.6193622052669525,0.8177341818809509,1.021395206451416,0.0924348309636116,8.320003747940063,-20.123024895152373,16.01235770004249,0.8212618786429032,1.1558704376220703,0.6875,32.18080997467041,0.91518273853354
04059500,26.428920030593872,0.5903143584728241,0.7168706357479095,1.1483919620513916,0.0981835052371025,24.564607441425323,-11.83334472029506,30.902364541279105,0.7619623855879465,1.1505131721496582,1.2857142857142858,25.64175469534738,0.8905124825244122
04063700,-10.015730559825895,0.4642857313156128,0.7245929837226868,0.9941741228103638,0.2044477313756942,-2.344074845314026,11.008430964748692,-48.65740270684859,0.7163178341356842,1.258151292800903,0.7777777777777778,37.1695597966512,0.88252855491796
04074950,12.391066551208496,0.5256015360355377,0.7815968245267868,1.0164923667907717,0.1924329549074173,7.250019907951355,0.7316304598854504,15.89046162401003,0.8510031843294608,1.1182903051376345,1.4444444444444444,16.638611422644722,0.9109188200120548
04105700,-16.108117997646332,0.3783265948295593,0.6729467213153839,0.8479659557342529,0.1911584138870239,-12.81769573688507,-16.502320962518645,-15.761379798598815,0.7634314636723253,1.089389681816101,0.4166666666666667,20.89624206225077,0.8423300708783206
