basin,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
02152100,0.7805295437574387,0.9003385901451111,-0.001300933538004756,-16.985081136226654,2.3262794479647018,48.59186173350444,0.8467725424117214,0.9976823329925537,0.21428571428571427,43.81641319819859,0.8836346891709296
02177000,0.8529800325632095,0.9657126069068909,0.06152227148413658,0.17154550878331065,-8.49641608555249,23.39058180622612,0.8990434703770082,1.0600563287734985,0.14705882352941177,27.944020663990692,0.9264484335812887
02178400,0.8161410093307495,0.9957506060600281,0.006269522942602634,-5.924158543348312,-3.1437011924826423,13.46493056586783,0.9074298687556441,1.005759835243225,0.3235294117647059,30.76617577496697,0.9077070092167823
02193340,0.5473082065582275,0.849712073802948,0.04388479143381119,-19.338279962539673,-24.438024957412775,89.75372230492535,0.6723829673619783,1.145824670791626,0.36,50.47721099853516,0.7480443993429678
02196000,0.7311510145664215,1.104014277458191,0.15035119652748108,14.146412909030914,-28.392963537441148,58.28178994307527,0.4795882109917118,1.4986393451690674,0.07692307692307693,35.665225982666016,0.893377940026366
02198100,0.596718430519104,0.8670055270195007,0.04180469363927841,-4.183997213840485,36.16280678506131,-51.96961753136935,0.7034626004342739,1.1457573175430298,0.3333333333333333,62.15039207821801,0.7786367151479209
02202600,0.6023018956184387,1.1794743537902832,0.14890056848526,21.447421610355377,-47.30595414907221,-17.668573754027122,0.5377920900213736,1.4003047943115234,1.2777777777777777,52.10463735792372,0.8544624446076575
02212600,0.7726725786924362,1.0539225339889526,0.07099567353725433,1.5369542874395847,-38.53137869086271,92.84479716867592,0.7543984053002682,1.215824842453003,0.16666666666666666,41.103998819986984,0.8959224278367427
02215100,0.7855949401855469,0.9808931946754456,0.06950961798429489,2.9880760237574577,-20.240251462687038,64.63976243402574,0.8023228409208725,1.16534423828125,0.4,39.993614196777344,0.893358206696073
02216180,0.7952555865049362,0.8656217455863953,0.09952019155025482,-10.648968070745468,-87.6887051230401,66.39349049985131,0.6624517892367165,1.292325496673584,0.30434782608695654,36.16309787916101,0.8978869091409484
02221525,0.8451095521450043,1.005265235900879,-0.010717006400227547,2.4900874122977257,4.9848489663552025,76.76314635014754,0.9197629509443666,0.9779526591300964,0.72,36.875667572021484,0.9230313304478341
02231000,0.8441497832536697,0.957902729511261,0.08940937370061874,-11.061395704746246,-22.120860927890806,15.156307808030522,0.7539837053071569,1.2300814390182495,0.7368421052631579,32.420963990060905,0.9237479935274794
02231342,0.4588269591331482,1.2270984649658203,0.09956519305706024,7.155828922986984,-25.338689217007488,65.37846314918619,0.620298952698495,1.2332302331924438,0.45454545454545453,48.72050718827681,0.8045445553149616
02235200,0.12419337034225464,1.4989269971847534,0.036727238446474075,50.97668766975403,-20.777986926436874,-30.747439971633835,0.45652707263890335,1.0538151264190674,1.6666666666666667,41.48937066396077,0.7913409325642792
02245500,0.6472444534301758,0.9191371202468872,0.0007884188089519739,-10.889295488595963,-14.608619157819883,-22.358719947139047,0.7950280615401225,1.001908540725708,0.4444444444444444,49.0724210385923,0.8116624102672764
02246000,0.7882740050554276,0.964528501033783,0.06929054111242294,-1.3240128755569458,-9.454419197334143,40.50026066321822,0.7814951083534629,1.1874016523361206,0.34782608695652173,52.20958875573199,0.8933848925515414
02296500,0.6956136226654053,0.9801109433174133,0.008755355142056942,-4.807449504733086,-18.406185815218105,-97.06100257137223,0.8425380303668923,1.0190023183822632,1.0,45.8283452426686,0.84495933049321
02297155,0.41970038414001465,1.2884632349014282,0.14570298790931702,25.10606348514557,-43.1040377723919,-19.028747101445333,0.47702414006429605,1.3952124118804932,0.42857142857142855,63.033585321335565,0.8153385213930747
02297310,0.6717493534088135,0.8832035660743713,0.039793066680431366,-18.17522943019867,-28.71905949254274,86.77319491963266,0.7656265306539162,1.0994282960891724,0.8571428571428571,46.84526806785947,0.8227895880813437
02298123,0.5703905820846558,1.116101861000061,0.0475102998316288,14.241011440753937,29.413835585104753,38.63228283826706,0.7667199089328212,1.0810133218765259,0.9047619047619048,66.91310519263858,0.8145901824628367
02298608,0.6175798773765564,0.8414492011070251,0.00941386353224516,-18.965287506580353,-8.858023134333854,-5.401573696043546,0.7340599714880703,1.023155689239502,0.8888888888888888,47.049232765480326,0.7877511908368647
02299950,0.6434777975082397,0.8426210880279541,0.05444877967238426,-15.850475430488586,9.786430695218472,-268.71448777429896,0.7049846686608161,1.15557062625885,0.3333333333333333,52.89572609795464,0.8049007841197391
02300700,0.6362335085868835,0.7280051112174988,0.04125591740012169,-25.79934597015381,-3.703590981233748,-3.649128199015386,0.6402435970964692,1.1276545524597168,0.7037037037037037,49.0643960458261,0.8021420581766003
02310947,0.3442918062210083,1.3865025043487549,0.11118686199188232,42.65342652797699,-62.904057806636985,-63.79516160696653,0.49725991352794263,1.2676421403884888,0.8823529411764706,35.07586086497587,0.8218677643817917
02312200,0.6813014149665833,1.070470929145813,0.03916733339428902,13.146524131298065,-28.044286559026645,-17.76544416689508,0.8167043831083314,1.0858302116394043,1.2142857142857142,56.007102557591026,0.8541771414113746
02314500,0.8297284990549088,1.0811183452606201,0.029436755925416946,8.034318685531616,-31.44255960626931,66.43626922177795,0.8773522031324371,1.0528358221054077,1.8125,33.27995836734772,0.9246961352844921
02315500,0.8290247023105621,1.1350297927856445,0.07154247164726257,23.23307991027832,-37.53275367696193,59.128982741667876,0.7990733359135578,1.1338262557983398,1.9375,36.08919978141785,0.9349691407086668
02324400,0.634658932685852,0.9372865557670593,0.06067638844251633,-11.434279382228851,-47.75521207729503,-372.91162896899016,0.7601245560201211,1.1311137676239014,0.9,59.24365043640136,0.8091690997860894
02327100,0.4972963333129883,0.9871135950088501,0.08435888588428497,0.7303440477699041,-42.1141615442461,39.58064611389798,0.6867925265493384,1.186975359916687,0.32,46.204620361328125,0.7490556301173977
02342933,0.6887697577476501,0.7763077616691589,0.04622364789247513,-26.366159319877625,-35.91959053600951,75.8614200075177,0.6830315680357693,1.1503047943115234,0.3333333333333333,46.58259073893229,0.8331490540051629
02349900,0.719603955745697,1.1332052946090698,0.11973664909601212,10.924959182739258,-23.17103446885712,7.762706226477912,0.6583078069697345,1.2949674129486084,0.2857142857142857,46.78804193224226,0.8904366413240801
02350900,0.8425480872392654,1.1819932460784912,0.1073414534330368,20.164085924625397,8.298325545960106,33.96052029966636,0.764483265513611,1.1416666507720947,0.8461538461538461,23.47111335167518,0.9522805001706498
02361000,0.7850529104471207,1.0701631307601929,0.02469686046242714,-2.8765305876731873,8.285597562336095,24.320739652354582,0.8736698797745637,1.0382535457611084,1.064516129032258,32.507939492502516,0.9021577770346357
02363000,0.8190399408340454,0.7799564003944397,0.05655897408723831,-20.789627730846405,-34.20177474020768,61.72789066127091,0.7450084305376283,1.0986226797103882,0.7333333333333333,32.293856938680015,0.9170838868720106
02369800,0.8156624585390091,1.1718580722808838,0.03373349457979202,10.201786458492279,-13.000195030277222,-49.724960313230895,0.8027179157789206,1.071318507194519,0.4482758620689655,53.788474510455956,0.9344355715493765
02371500,0.8312893658876419,0.9942589998245239,0.060216888785362244,-0.184112461283803,-12.338210485645886,30.351747391330697,0.8731947969756544,1.0956933498382568,1.3846153846153846,28.865832548875076,0.9169976914311193
02372250,0.8029649555683136,0.8484419584274292,0.01948540285229683,-12.421003729104996,-5.393043040548966,32.20008015170047,0.8138641751890792,1.0346416234970093,1.0344827586206897,42.69970203268117,0.8976444274393418
02374500,0.4382879137992859,1.2140929698944092,0.06097179278731346,0.17967058811336756,-20.074863187323313,-7.635957141873203,0.689191658518375,1.0792325735092163,0.4,42.63822873433431,0.789077680954678
02381600,0.41876715421676636,0.7928509712219238,0.07294642180204391,-28.13723385334015,4.134572155564635,66.8829105038196,0.5859319789494092,1.1247345209121704,0.40625,51.715898513793945,0.6638707016253067
02384540,0.5499725937843323,1.129006266593933,0.20973160862922668,12.065252661705017,-2.4833577060403367,59.11478051255615,0.5647258769635678,1.3782610893249512,0.28125,49.80975389480591,0.8275485759196768
02395120,0.700316309928894,0.7920197248458862,-0.022953897714614868,-20.84943950176239,20.77305454462349,19.606971119940305,0.7323262090304888,0.9520920515060425,0.2692307692307692,47.54339364858774,0.8384503420309749
02408540,0.824964240193367,1.0167207717895508,0.07600430399179459,2.8078339993953705,-17.55384619254436,55.07872130585589,0.8350960298042786,1.1414499282836914,0.2222222222222222,41.158241695827904,0.9168997414828828
02415000,0.8177482485771179,1.035526990890503,0.09435165673494339,2.97203678637743,-17.411306737025633,55.10285507998255,0.7996352827933733,1.178828477859497,0.17857142857142858,40.754352297101704,0.9169083137370951
02422500,0.747783899307251,1.133431315422058,0.14292891323566437,12.26295456290245,7.75102201116786,6.311500589485916,0.7169218553900296,1.231124758720398,0.23076923076923078,39.54099875230055,0.9056036763056928
02427250,0.8369440585374832,0.8404511213302612,-0.0001733609096845612,-15.884600579738617,12.95839177547468,-5.363863520979738,0.8206755294224417,0.9995290637016296,0.6206896551724138,36.89519947972791,0.9181391468273545
02430085,0.47402817010879517,0.9949502944946289,0.013078258372843266,-5.6852176785469055,-23.88084909706687,10.85335729703287,0.734767650117349,1.0225718021392822,0.42857142857142855,67.19764164515905,0.7357780977156376
02430615,0.17210441827774048,1.2329156398773193,0.06637049466371536,20.397047698497772,0.531965332369147,39.861440074601084,0.5968841725346357,1.1045639514923096,0.42857142857142855,89.10052708217076,0.6880399783595047
02450250,0.7728302776813507,0.9388313293457031,0.025167712941765785,-6.725532561540604,-11.673115782160574,-13.786666913504186,0.853231082823749,1.0609952211380005,0.10344827586206896,28.015962140313512,0.8813446512886932
02464000,0.8361471891403198,0.8998931646347046,0.05027288198471069,-11.093700677156448,-3.683921585978785,-231.19475354884665,0.8266068737192388,1.1139140129089355,0.1,32.431093851725265,0.9159321974978262
02464146,0.49455368518829346,0.9632105827331543,-0.03075123205780983,-7.776712626218796,6.451485183241035,16.271521849445293,0.7306067887443314,0.9452001452445984,0.59375,58.28242897987366,0.7388176557142614
02464360,0.7027327716350555,1.0210570096969604,-0.027591099962592125,0.5713473074138165,9.945991482785137,-5.2102943145818905,0.8458210154029039,0.9519478678703308,0.15625,34.31127071380615,0.8550215387314153
02465493,0.6385287642478943,0.8181729912757874,-0.04678935557603836,-10.280538350343704,8.953076961726252,1.303620475943231,0.7220990422369762,0.9334889650344849,0.18181818181818182,35.06945696744052,0.8006406173468952
02469800,0.8088542073965073,0.9491700530052185,0.022308366373181343,-8.485624194145203,-18.391151493047833,15.279022610634913,0.8773978636085618,1.051314353942871,0.3333333333333333,33.8921794184932,0.9009321575097232
02472000,0.874838575720787,0.9942687153816223,0.09600955992937088,0.3051134757697582,-13.056089906229584,7.785048568261989,0.7953446839655923,1.1960951089859009,0.75,26.436637129102436,0.9417105585069294
02472500,0.8313380479812622,0.9138194918632507,0.04099920764565468,-11.641518026590347,31.10602638386994,-44.30118886897449,0.855508382831652,1.076350212097168,0.35714285714285715,30.22752489362444,0.9126994125911309
02479155,0.6061471998691559,1.2554142475128174,0.07178634405136108,19.594600796699524,-16.256963838734563,10.707102339303605,0.6616336624145919,1.1807177066802979,0.1935483870967742,41.98634239935106,0.8711727859858894
02479300,0.7474693357944489,1.0993534326553345,0.06739825755357742,6.865119934082031,8.662145084914208,-8.819033887270997,0.8149677483509477,1.1124154329299927,0.6333333333333333,26.204547882080075,0.8917013388398431
02479560,0.7760875523090363,1.1121456623077393,0.07759901136159897,12.780307233333588,-11.726698638948653,-9.844891575348266,0.8090133079171236,1.1240119934082031,1.0,36.974617742723034,0.9076945696654756
02481000,0.6211660504341125,1.1727606058120728,0.07745973765850067,10.978081077337265,-34.39949282361999,45.32201895957778,0.700387404803438,1.1963109970092773,0.15151515151515152,44.490854667894766,0.853769111562953
02481510,0.7283832132816315,1.1493451595306396,0.08936920762062073,4.489191249012947,-14.71893847957501,28.65957274839066,0.739633076313104,1.1856483221054077,0.3225806451612903,41.80765151977539,0.8950159118037763
03010655,0.794340118765831,1.0482079982757568,0.06810644268989563,2.2878287360072136,-9.848954979646692,-426.9283687729069,0.85434864121317,1.0995346307754517,0.17857142857142858,23.110640048980713,0.9052204426308657
03011800,0.7658238261938095,1.0287419557571411,0.040068045258522034,4.104245826601982,-4.533133414042273,-17.17799517226722,0.8742998261935978,1.0478309392929077,0.39473684210526316,41.62067363136693,0.8873650368643358
03015500,0.8185924738645554,0.89216148853302,-0.04777074232697487,-10.155805200338364,3.076794637196145,-0.565739470600863,0.8424867831196745,0.9338979125022888,0.2,31.204656873430526,0.9061289023979191
03021350,0.670693039894104,0.6523670554161072,-0.0980883240699768,-36.38163208961487,-11.57208423583707,51.27231141406148,0.5848258626344178,0.831785261631012,0.19444444444444445,44.93583573235406,0.8476034712579047
03026500,0.7158518731594086,1.027584195137024,0.09471456706523895,1.7542025074362755,-4.821519866880696,-274.2350286611722,0.8138889104174085,1.1266788244247437,0.5428571428571428,39.88708768572126,0.8664750012670774
03028000,0.7901932001113892,0.896596372127533,-0.007742412853986025,-10.837381333112717,-1.3699398683576252,-503.46634282837715,0.8479445276897539,0.989689826965332,0.45714285714285713,41.19152886526925,0.8889943391790329
03049000,0.681099534034729,1.095479130744934,0.08326250314712524,8.503994345664978,-18.588963873608584,39.034513769009514,0.7850303962606504,1.1341220140457153,0.06060606060606061,34.6217646743312,0.8617721031326683
03049800,0.3603092432022095,0.6499047875404358,-0.020146917551755905,-32.97668099403381,-34.19550679788097,87.21414857870403,0.4679445626959404,0.9501677751541138,0.5757575757575758,64.81658150168026,0.6024662530745148
03050000,0.8265457004308701,0.9098915457725525,0.0683051198720932,-9.509672969579697,-17.74111474973502,-102.41880999642159,0.8276698649880897,1.117400884628296,0.30303030303030304,27.473993012399383,0.9117097162851042
03066000,0.7737036049365997,1.0447664260864258,0.04211704432964325,8.347252756357193,1.119283656967543,-298.0801870322454,0.8721247607242121,1.0548406839370728,0.3783783783783784,28.70290086076066,0.8935080129746718
03069500,0.8781721666455269,0.9390901923179626,0.028107676655054092,-4.292242228984833,-10.7049398046194,20.894084187714608,0.9043704989239136,1.0391489267349243,0.16216216216216217,19.1245259465398,0.9375311410404996
03070500,0.8093410432338715,0.8600260019302368,-0.0001287060440517962,-14.520609378814697,-19.938767028334173,39.024553913225866,0.8282913138121439,0.9998087882995605,0.4375,35.73888540267944,0.9005459090091756
03076600,0.6819532513618469,1.0244280099868774,0.11847679316997528,3.440932184457779,-13.782908334685146,23.56317155892871,0.7675457617725423,1.177504539489746,0.10344827586206896,34.2594705778977,0.85191089284312
03078000,0.7761370092630386,0.9377180337905884,0.030202636495232582,-4.076544567942619,-12.207777088678192,50.04491634826624,0.8602784597892854,1.0447015762329102,0.1935483870967742,32.88876010525611,0.8831888936520274
03140000,0.7237254679203033,1.0712915658950806,0.07009051740169525,10.060053318738937,-16.592358804403016,49.65050814764524,0.801622561440495,1.137206792831421,0.24242424242424243,45.526492956912875,0.875720408905673
03144000,0.8035289496183395,0.8389243483543396,0.02190624177455902,-13.329780101776123,-13.093403392825612,1.6455819653386499,0.8030684444561246,1.0506492853164673,0.25,31.07561043330601,0.898652469626599
03159540,0.6020311117172241,1.1209335327148438,0.07156690955162048,4.448596388101578,-17.800711771005645,3.1981232547189107,0.7268020212880862,1.1776221990585327,0.21428571428571427,40.40076732635498,0.8312914624596784
03161000,0.8242741674184799,1.1360958814620972,0.05827685445547104,8.85733887553215,1.087860999602896,13.225386756184902,0.8380327111781809,1.0559393167495728,0.19444444444444445,27.926156255933975,0.9323087410448266
03164000,0.8729258030653,1.0031170845031738,0.08882163465023041,1.4252993278205395,-15.24877130425056,35.25926133866324,0.895297855215083,1.0861636400222778,0.22857142857142856,19.142830712454657,0.9405975585950113
03165000,0.6053184568881989,1.0182832479476929,0.046485863626003265,0.26959036476910114,12.100860833256903,20.818828646743803,0.7977652614554016,1.0589959621429443,0.24324324324324326,41.44679404593803,0.8074277050832246
03170000,0.756421372294426,1.0130635499954224,0.12048109620809555,0.725053483620286,-8.552744147509747,44.137328558374605,0.8253459469801587,1.1325559616088867,0.23529411764705882,24.27804329816033,0.8870296546003423
03173000,0.8448266685009003,0.9973310828208923,0.050699636340141296,2.2991249337792397,0.006461986006381094,3.912583241919766,0.8854567189136188,1.0852084159851074,0.1111111111111111,29.01220851474338,0.9234979348747127
03180500,0.8412004709243774,0.9720364809036255,0.007962878793478012,0.2237199805676937,-8.125029462038219,26.251751944286887,0.91318296178777,1.0124026536941528,0.13333333333333333,24.59112326304118,0.9187509144357094
03182500,0.8759601712226868,0.8987724781036377,0.007056440692394972,-13.096016645431519,-9.159060575893916,24.25417511257776,0.8800104436199336,1.0121045112609863,0.10344827586206896,27.36014168837975,0.936723122247228
03186500,0.752439945936203,1.0068846940994263,0.0539291612803936,0.729311490431428,-8.508189166598909,-297.6612517129904,0.8548075663749607,1.0792431831359863,0.29411764705882354,33.70723443872789,0.8785341130374651
03187500,0.77528415620327,0.9586296677589417,0.00784942414611578,-3.6876369267702103,-6.614854342188098,-207.91840260722506,0.8760973904314739,1.010901927947998,0.19444444444444445,28.974506590101456,0.8837180141416061
03213700,0.8643472790718079,0.9600297212600708,0.024929778650403023,-2.8091194108128548,2.7197506519786083,32.490328400076265,0.9115879805792533,1.0372769832611084,0.20689655172413793,25.61635313362911,0.9305054785291825
03237280,0.24586743116378784,0.9861968755722046,-0.0069626509211957455,-11.442344635725021,-29.329672972699726,-13.147156522594283,0.6170857892743464,0.9815991520881653,0.3548387096774194,55.15455430553805,0.6177773223266226
03237500,0.7934015840291977,0.9558768272399902,0.038894131779670715,-4.1674502193927765,-11.124201216220017,-115.58475296452511,0.8395848284799955,1.1117830276489258,0.10344827586206896,41.01506923807079,0.8937421644817556
03238500,0.7288110554218292,0.9543917179107666,-0.01477999147027731,-9.095221012830734,-6.03277950938913,-9.751058942511175,0.8453213837690071,0.9552674889564514,0.2727272727272727,41.816731655236445,0.8591299840997294
03241500,0.7842095643281937,1.0176082849502563,0.010400122031569481,2.758113108575344,-21.604978135152876,-44.175711425795164,0.8910136767437038,1.0192227363586426,0.4827586206896552,37.61716382256869,0.8941772549735995
03280700,0.6386284828186035,0.9111496806144714,0.08386017382144928,-6.5107837319374084,-15.577233257834205,53.6638230534058,0.7055127472149836,1.2066035270690918,0.21428571428571427,41.569835799080984,0.8098859673759804
03281100,0.8201283663511276,0.9509885311126709,0.016530614346265793,-2.420070953667164,-5.1545020563973125,-162.33836346521238,0.8878016368312147,1.0388171672821045,0.0,27.193721135457356,0.9068357571841313
03281500,0.8744913935661316,0.9108988046646118,-0.004555169492959976,-10.53835079073906,-10.728502875177954,86.21598157412616,0.8895987545792797,0.9907196164131165,0.6774193548387096,28.042947092363914,0.9354764658381811
03285000,0.7894843071699142,0.8769720196723938,0.03713802620768547,-15.114399790763855,-30.10134960613005,63.8880663892849,0.8067611379321031,1.099855899810791,0.12903225806451613,29.988116602743826,0.8893918034556975
03291780,0.6411605477333069,0.9487018585205078,0.0005858754739165306,-8.711789548397064,-38.671632132152325,-18.768166838953174,0.8053765239927971,1.0016294717788696,0.1935483870967742,41.649344659620716,0.8122657652009145
03300400,0.836641401052475,0.9711014628410339,-0.004291808232665062,-12.24147379398346,-20.274535392046264,-10.144490932399055,0.9107998367538017,0.9890093207359314,0.125,30.874595046043396,0.9163295234713303
03338780,0.8116984814405441,0.830175518989563,-0.05282849445939064,-17.8871750831604,-23.15070883378266,-323.0991382395933,0.775934426122079,0.8883699774742126,0.4827586206896552,31.67672321714204,0.9056402357057309
03340800,0.7498228549957275,0.9544479250907898,-0.0010726607870310545,-6.436299532651901,-26.236519607337787,-304.230962073146,0.8622528943151947,0.9973867535591125,0.20689655172413793,43.23634114758722,0.870029062713829
03346000,0.8373066782951355,0.8885272741317749,0.02381894364953041,-9.395793080329895,-30.585438232771082,-96.274440561646,0.8421036695023904,1.0735434293746948,0.4074074074074074,28.574254777696396,0.9157595906472007
03357350,0.5792465806007385,0.8131679892539978,-0.005679203663021326,-13.204200565814972,-38.368910594208025,-25.80542742122814,0.6975393180024371,0.9827255606651306,0.4375,50.968873500823975,0.7627704536515265
03364500,0.7009980976581573,0.9261487722396851,0.0249930452555418,-5.4101742804050446,-29.84766876417077,77.68158081707158,0.8137280048454764,1.0650756359100342,0.26666666666666666,40.16789118448893,0.8418595119899852
03366500,0.8606380224227905,0.9626169800758362,0.0288339052349329,-4.840527847409248,-17.760044176611263,-101.7664208811303,0.8858560666802692,1.080979824066162,0.0967741935483871,34.35180110316123,0.9287706842005192
03368000,0.6269434988498688,0.8859053254127502,0.031711429357528687,-14.548595249652863,-20.989640731513443,-18.842123375338513,0.742626467090278,1.1102815866470337,0.5161290322580645,50.940784331290956,0.7973635957684945
03384450,0.6703067123889923,0.978875994682312,0.030252819880843163,-5.0927165895700455,-28.263418033537373,-9.53435042993682,0.8035186948606199,1.100162386894226,0.25,41.85655415058136,0.8322913958072995
03439000,0.806567370891571,1.0013267993927002,0.04970988631248474,-5.200061947107315,4.693630051629286,18.238059233204574,0.8923039737540737,1.050044059753418,0.22857142857142856,34.31636265345982,0.904646626929452
03450000,0.6839210391044617,1.1403981447219849,0.1150238886475563,15.135636925697327,-12.030026736898494,51.705752844230005,0.7461849710065156,1.1711719036102295,0.1875,45.863425731658936,0.8758605247472094
03455500,0.5905259549617767,0.9905994534492493,0.06110381335020065,-2.202424220740795,-8.97301703932426,32.676560745381714,0.7786477778289755,1.083579659461975,0.4722222222222222,45.60347663031684,0.7952492331911355
03456500,0.7935829609632492,0.8724274635314941,0.032605044543743134,-16.751864552497864,-4.5690568489422,21.55987209053961,0.8253196715738865,1.0499573945999146,0.3225806451612903,36.21293652442194,0.8916361508489338
03460000,0.6947349607944489,1.1312953233718872,-0.02509922906756401,10.17201542854309,6.9690105550889,26.667418029544898,0.8157008009548922,0.9756405353546143,0.2647058823529412,42.939427319694964,0.8729789414642988
03463300,0.7003553807735443,0.8581624627113342,0.05387815833091736,-5.368506908416748,-10.463565395664649,17.80259016109123,0.7611823969476004,1.104591965675354,0.36363636363636365,37.79946529504025,0.8388277900513074
03471500,0.6080145835876465,1.1403300762176514,0.1899789273738861,14.407305419445038,-1.5563263472510642,-17.362951519179695,0.689911967772478,1.2339470386505127,0.3103448275862069,26.008607601297314,0.8525861589058191
03473000,0.7756007760763168,1.0262733697891235,0.129539355635643,0.9848210029304028,-5.082053640269774,-6.223046858958805,0.8209665263404913,1.1455985307693481,0.23333333333333334,28.4140141805013,0.8991845122596673
03479000,0.7740987837314606,0.9799901843070984,0.08394881337881088,4.52117994427681,0.5732930319403422,40.28134950968834,0.8142590818202954,1.1472299098968506,0.16666666666666666,45.266013675265846,0.8885430594626738
03488000,0.8632482439279556,0.9098107814788818,0.03673790767788887,-6.358890235424042,-1.1573659284442859,12.659557933975549,0.8710811057805512,1.059950828552246,0.2,26.396894454956055,0.9300579932714638
03498500,0.8273154050111771,0.914219081401825,0.03059241734445095,-2.877182513475418,-8.62318165934207,10.856282272187045,0.8676508358846822,1.0455474853515625,0.10344827586206896,28.245057730839168,0.9100924818236772
03500000,0.8336496651172638,1.068824291229248,0.044533729553222656,3.7412889301776886,-4.929234110897857,42.637444632430466,0.8908825008291725,1.0399173498153687,0.15151515151515152,20.883880962025035,0.9253243631041242
03500240,0.8316978216171265,0.9023100733757019,0.009860347025096416,-9.548353403806686,-12.674997787023202,50.59596556306959,0.8682025631991283,1.009867787361145,0.2222222222222222,35.36089791191949,0.9120803244090706
03504000,0.7940418124198914,0.920945405960083,-0.11471337825059891,-7.15654119849205,-6.547804785754302,18.945190140440808,0.8415083573165845,0.907198965549469,0.2972972972972973,34.940675787023594,0.8987185112343685
03574500,0.8191025853157043,0.9718995094299316,0.07523956894874573,-3.958714008331299,-22.66998541847188,61.428350645107756,0.8083403359545474,1.167001724243164,0.25,28.19239582334246,0.9102547307567275
03592718,0.6231584548950195,0.8474974632263184,0.05294208601117134,-22.238102555274963,-26.513555001964768,24.075335742500155,0.7141068457889668,1.1250958442687988,0.20588235294117646,39.307855157291186,0.7930485524355967
03604000,0.7633569091558456,1.0789871215820312,-0.03088897466659546,6.1242446303367615,32.634621995216065,-862.7168450611442,0.8531728679268533,0.9366446137428284,0.27586206896551724,43.97928632538894,0.8936734446659008
04015330,0.7421969175338745,0.9122097492218018,0.03168537840247154,-9.94381308555603,-17.750360830691267,86.5171775860421,0.8209540391368193,1.0755598545074463,0.5714285714285714,40.344632905105065,0.8634678193372192
04024430,0.7439941167831421,1.0802912712097168,0.09900267422199249,4.4263917952775955,3.4812459639054194,-662.6437036750804,0.7639660323002593,1.1922270059585571,0.41379310344827586,25.48413769952182,0.8890309779451095
04027000,0.8625674396753311,0.9744889140129089,0.04679344221949577,-1.935545913875103,4.32998497818839,-16.991139391302127,0.884639698668609,1.0888155698776245,0.6428571428571429,30.400753021240234,0.930942211428823
04040500,0.8782344236969948,0.9878056645393372,0.04812193289399147,-1.4227094128727913,-5.2879352521403415,41.058362703437574,0.8985592420744828,1.0805912017822266,0.5,22.035320599873863,0.9396130498661122
04043050,0.801583930850029,0.810729444026947,-0.01189823355525732,-21.95829451084137,8.891594664556482,27.954580241448884,0.7848292413876219,0.9790853261947632,0.32,37.94579315185547,0.8998117351028662
04045500,0.8532383590936661,1.112140417098999,0.1403786987066269,9.80784222483635,-5.643188903061476,20.140622084378,0.8108416027674779,1.1433751583099365,1.44,18.319446563720703,0.9485316594784736
04056500,0.7145470678806305,1.2317107915878296,0.15354208648204803,24.235501885414124,3.1886937133371194,-3.818320242996175,0.7186523938315434,1.135367512702942,1.0,26.894635739533797,0.9154883377096318
04057510,0.7238390445709229,1.1472854614257812,0.1432763636112213,13.295878469944,-0.6303977485205784,6.576745524111069,0.7696887869080188,1.1447608470916748,0.9642857142857143,25.95126288277762,0.8980463591734192
04057800,0.7788451164960861,1.0711865425109863,0.10355087369680405,7.618609815835953,-4.3356812124428865,-804.1502794018286,0.7933940530577887,1.16861093044281,0.8260869565217391,25.8002695829972,0.9041415230017227
04059500,0.7062872052192688,1.1107099056243896,0.08672574162483215,15.96105545759201,-5.555069280872598,-4.382739266723648,0.7852633856897723,1.1365594863891602,0.9565217391304348,31.25452166018279,0.8766848062922211
04063700,0.6288573443889618,1.1432485580444336,0.21024109423160553,17.84873902797699,1.815363158085239,-23.2151789864528,0.6718548027726856,1.263058066368103,1.0,42.10769335428874,0.8659866618570439
04074950,0.8084440380334854,0.9634382724761963,0.10716477036476135,4.387275502085686,-10.359737131044266,17.708125777748336,0.8804630928700992,1.0659401416778564,1.1481481481481481,19.83752074065032,0.9072411192275268
04105700,0.6700822710990906,0.9572924971580505,0.2843678593635559,1.7786243930459023,-20.412018239350477,18.16475803301186,0.8130420192507414,1.1282771825790405,0.32432432432432434,18.929440266377217,0.870870916535319
04115265,0.5618265867233276,1.1397931575775146,0.25006476044654846,16.319167613983154,-9.837304966959227,41.37822960489977,0.7306830975414342,1.1690776348114014,0.3611111111111111,24.56885708702935,0.8437878991532116
04122200,0.7275806367397308,1.02378249168396,0.24358157813549042,2.7728209272027016,-7.191608143825231,13.483173837223323,0.8430292197008297,1.1153315305709839,0.7666666666666667,21.515618960062664,0.896207625457421
04122500,0.7486606538295746,1.0287411212921143,0.19220556318759918,9.810435026884079,-11.681272029681027,7.328450497156894,0.8642718250813277,1.0825910568237305,0.6333333333333333,15.355939865112306,0.896198252681542
04124000,0.8024774044752121,1.1088193655014038,0.0809144452214241,8.749186992645264,3.659735086746691,10.994703054487937,0.8627292367472581,1.0218337774276733,1.0,11.485734156199864,0.9192231821677714
04127918,0.4994646906852722,1.3489574193954468,0.1532074362039566,36.14318668842316,14.483171768616407,-113.20004856120771,0.5768930954389022,1.1997638940811157,0.6,35.19116401672363,0.8683088508756458
