basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
02125000,-28.279343247413635,0.5667678415775299,0.6975894570350647,0.7167233824729919,0.010065560229122639,-23.026691377162933,-35.51961506378152,-22.669836368569563,0.6743685460628966,1.0423235893249512,0.3157894736842105,50.182387703343444,0.8450841662634128
02128000,-6.8395741283893585,0.5005985498428345,0.568430095911026,0.9115107655525208,0.03576770797371864,-5.648140609264374,-30.57435875859914,-7.619266164886083,0.7316191787745653,1.1024510860443115,0.21052631578947367,65.01061790867855,0.768263737069748
02137727,-6.39016255736351,0.5669195055961609,0.8924755603075027,0.960494875907898,0.04682178422808647,-5.01919612288475,-11.443675002244191,47.68965592193748,0.8980036950695123,1.0769704580307007,0.23809523809523808,31.61101568312872,0.945980188999916
02143000,-7.12488666176796,0.5477915406227112,0.7879443317651749,0.8700733184814453,0.08115530014038086,-1.9953619688749313,-4.212206551160537,9.86108980725318,0.7821363562350614,1.1372532844543457,0.25,30.111095309257507,0.8916249077942419
02143040,-15.685206651687622,0.5396876931190491,0.8193111419677734,0.8535227179527283,0.05099673941731453,-13.709771633148193,-23.006644520955486,-46.27300683115384,0.8037762223692752,1.0928919315338135,0.21052631578947367,35.54710087023283,0.9082434426995353
02149000,-9.456928074359894,0.5000405609607697,0.6848198473453522,1.0596123933792114,0.06651455163955688,-13.191734254360199,-19.268807357791403,58.59242326406678,0.8194783200657305,1.089560627937317,0.18181818181818182,35.304106365550645,0.8550402352189874
02152100,-16.353854537010193,0.541776180267334,0.7972573935985565,0.8880062699317932,0.04025678709149361,-13.524237275123596,-12.352025145447435,55.46055112773478,0.8251531707587418,1.0821847915649414,0.17647058823529413,39.42855386173024,0.8938186543852524
02177000,-0.12752838665619493,0.6529588997364044,0.8540078997612,0.9580143690109253,0.07055170834064484,-0.1682258560322225,-8.857867677088187,26.055700539891347,0.8881942405335856,1.0738630294799805,0.13636363636363635,27.051169222051445,0.927322716641646
02178400,-0.878803338855505,0.658064991235733,0.7699120342731476,1.0500329732894897,0.02621050737798214,-3.4708309918642044,-2.8045025895300775,-4.318881335736158,0.8785403304062585,1.0239965915679932,0.3181818181818182,32.954881407997824,0.8919568765966432
02202600,23.747126758098602,0.5484692454338074,0.5436227917671204,1.1621625423431396,0.11636530607938766,24.463924765586853,-41.70901864414211,-15.277087976082246,0.6052267719344415,1.3121432065963745,0.8181818181818182,49.19714060696689,0.8207910994569634
02212600,14.05423879623413,0.5320692956447601,0.6555258929729462,1.077050805091858,0.091227687895298,9.54708531498909,-45.0434354490489,-14.965388202393386,0.6809463689083033,1.2689958810806274,0.0,55.69109916687012,0.8467041784354512
02221525,16.133347153663635,0.591191440820694,0.7239461243152618,1.1375107765197754,0.10695204138755798,15.401563048362732,-3.0845425940928552,68.14835758612293,0.7273398855814361,1.2092127799987793,0.7058823529411765,32.65513532301959,0.891998439729534
02231000,13.84287029504776,0.5571532547473907,0.8246759623289108,1.1450811624526978,0.12459106743335724,10.027993470430374,-21.531246415230544,-11.73465462776797,0.6374954943649213,1.3266347646713257,0.6923076923076923,36.902871498694786,0.9394136697330621
02231342,43.4743195772171,0.39692890644073486,0.28479987382888794,1.4571774005889893,0.1218409389257431,21.157076954841614,-42.35896202154446,76.24006089089134,0.4222348035472211,1.310447096824646,0.6,59.278310139973954,0.8314056741881215
02245500,8.607221394777298,0.46648484468460083,0.7072001695632935,1.013698935508728,0.06353886425495148,3.665665164589882,-13.331880264980361,25.676717144015278,0.7894465458056696,1.1545480489730835,0.5625,43.09760332107544,0.857662384459676
02246000,-3.4331362694501877,0.5061475932598114,0.7446920275688171,1.0204353332519531,0.051172178238630295,-2.095392532646656,-8.032361184784484,51.06866262272492,0.8155719971679877,1.1353391408920288,0.2857142857142857,67.66621044703892,0.8763901204349185
02296500,-16.756166517734528,0.656272828578949,0.8156320750713348,0.8665682673454285,0.017565885558724403,-13.637128472328186,-19.808219707031817,-222.58620879043286,0.8313498544519531,1.0379047393798828,1.2727272727272727,41.87059835954146,0.904072553214841
02297155,12.657579779624939,0.48237335681915283,0.5644381642341614,1.180859923362732,0.05016409233212471,11.594033241271973,-26.782146443507127,-15.350828424021861,0.7227263977695653,1.1242445707321167,0.5,63.365064348493306,0.8304900437771867
02297310,-19.462314248085022,0.5873771011829376,0.7819639146327972,0.886481761932373,0.006089698988944292,-17.777863144874573,-19.984912262290546,-6.506403938512484,0.8371967358271577,1.0153146982192993,0.9285714285714286,33.66936274937221,0.884310880071609
02298123,25.81927478313446,0.5788703560829163,0.6077252924442291,1.080650806427002,0.07618901878595352,13.392728567123413,15.404115356399966,73.34110802222291,0.7651980965156339,1.1331177949905396,1.1428571428571428,61.74515315464565,0.8241960354274894
02298608,-22.981001436710358,0.5274527668952942,0.6872362494468689,0.8407829999923706,0.015009729191660881,-17.313510179519653,-11.91211897680411,70.86460351491233,0.7635782926994986,1.0371108055114746,0.6666666666666666,50.22686852349175,0.8292137045728083
02299950,-25.23075044155121,0.5579237639904022,0.6844298243522644,0.7970996499061584,0.0131766889244318,-21.810579299926758,2.9305389353423505,29.110656295573122,0.7315135223304403,1.0364264249801636,0.3888888888888889,50.869131088256836,0.8279838606805513
02300700,-25.99247694015503,0.37679868936538696,0.6564814150333405,0.8061110377311707,0.07045400887727737,-19.401852786540985,-11.260903518011045,88.857789462225,0.6529312648849679,1.2191258668899536,0.8823529411764706,54.02792201322668,0.813324796332263
02312200,31.876718997955322,0.5356716811656952,0.5860611498355865,1.150246500968933,0.11318033933639526,21.47921472787857,-33.924806750367374,-27.44195643357544,0.6794916579759349,1.2303770780563354,2.1,50.356993675231934,0.8354460934531406
02314500,17.178788781166077,0.4670426845550537,0.6303635835647583,1.2175517082214355,0.1676216423511505,22.767019271850586,-29.176532223981344,-87.80220300279046,0.6136569715142407,1.2955242395401,2.0,34.22626733779907,0.8791794150248843
02315500,30.52597939968109,0.4563244581222534,0.6629432439804077,1.22270929813385,0.23432862758636475,27.566438913345337,-33.437149535957204,35.58089391509772,0.5073191955388714,1.4290592670440674,1.9,27.950205802917484,0.9049048425375912
02324400,7.492835074663162,0.43965625762939453,0.4136922359466553,1.0244919061660767,0.05867448076605797,0.22095879539847374,-47.930218271693626,-7.567275955507734,0.6862092821962948,1.130807638168335,0.8461538461538461,96.98347678551306,0.715827300908517
02327100,19.92020159959793,0.4486965537071228,0.5250585377216339,1.1668968200683594,0.15750637650489807,17.45765209197998,-37.75576372628946,13.252570833006724,0.5853863598810396,1.333631992340088,0.625,50.31992197036743,0.8190590822645469
02342933,-18.37959736585617,0.5989726483821869,0.750136211514473,0.8341416716575623,0.008443755097687244,-19.056713581085205,-29.502141397574132,-287.807953623397,0.7853510115262591,1.0284969806671143,0.2631578947368421,42.818546295166016,0.8667591456605355
02349900,46.64660394191742,0.43381041288375854,0.3601154685020447,1.5100051164627075,0.16192945837974548,45.5500453710556,-10.510785201701182,-34.93000314399183,0.34650054436743094,1.3914722204208374,0.2222222222222222,55.522447162204315,0.8829281403038989
02361000,-2.837001346051693,0.6064358651638031,0.86921426653862,0.976999819278717,0.11899645626544952,-1.2381605803966522,-13.029393316709182,10.9411837597654,0.8052254660426886,1.184059739112854,0.3,24.802043437957764,0.9405851600794526
02369800,10.009156167507172,0.4782952070236206,0.5901069939136505,1.0923070907592773,0.03313970938324928,8.80366787314415,-6.086580170355653,-19.977955877626723,0.7893280158370484,1.0478641986846924,0.2857142857142857,57.42793764386859,0.8167758083904154
02371500,11.948906630277634,0.6207691133022308,0.8225414156913757,1.1001975536346436,0.099203921854496,10.529842227697372,-10.17473753028674,-36.033079298857785,0.8011765292743371,1.156085729598999,1.2222222222222223,24.85109700096978,0.9283866788049918
02372250,7.434658706188202,0.5770547091960907,0.7255108952522278,1.0868215560913086,0.0817941203713417,10.75173243880272,-4.2094058152049065,5.043112497737851,0.7969729939791514,1.1390882730484009,0.95,44.11162853240967,0.8802651476299114
02374500,-7.044404745101929,0.5463748574256897,0.6761893928050995,0.8939687013626099,0.01776602864265442,-10.054468363523483,-17.468188859071628,2.3154407336731437,0.7944590921829369,1.0224487781524658,0.5238095238095238,34.968273980276926,0.8253561313558578
02381600,-20.08257657289505,0.3677377700805664,0.34000682830810547,0.8270413875579834,0.10813748836517334,-16.856156289577484,-14.333751573599049,70.49679051662633,0.5461929291132639,1.1904196739196777,0.42105263157894735,55.31471653988487,0.626146387267349
02395120,-9.87670123577118,0.6074594557285309,0.6969343721866608,0.930090606212616,0.006426087114959955,-9.669683873653412,9.121924758105768,-25.913320925298027,0.824711347478777,1.0123012065887451,0.3333333333333333,50.072383880615234,0.8397268934616678
02408540,5.947797000408173,0.6749332249164581,0.8160923570394516,1.0607060194015503,0.05805886909365654,6.688553839921951,-15.247638465340557,50.40535591411475,0.8550155209454507,1.1019095182418823,0.1111111111111111,29.762872060139973,0.9166349685608822
02422500,16.144070029258728,0.5719937384128571,0.755818709731102,1.1675353050231934,0.1491754800081253,17.644186317920685,0.2717805546047528,-5.615632193316893,0.6991538173803582,1.23568594455719,0.11764705882352941,36.600399017333984,0.9169790224956267
02430085,-3.261297568678856,0.5245043039321899,0.5469748079776764,0.9371112585067749,0.04490286111831665,-8.07560309767723,-31.383258866920098,-41.237349541917986,0.7403227426896697,1.081128478050232,0.4583333333333333,51.86047554016113,0.7614723198308699
02430615,25.799930095672607,0.3659095764160156,0.2548038959503174,1.2268280982971191,0.12542791664600372,27.682101726531982,-4.540488645716646,-32.80058727510608,0.5912196386772035,1.198225736618042,0.48,76.98371887207031,0.7236723774785749
02450250,-3.733108937740326,0.670005738735199,0.795249730348587,0.938306987285614,-0.021885180845856667,-6.169366091489792,-7.261721763213219,-282.41153931019375,0.8661731443028762,0.9481109380722046,0.15,33.14185857772827,0.8931771338137062
02464000,-13.37290108203888,0.6461556553840637,0.834008127450943,0.8922708034515381,0.0629909560084343,-12.493009865283966,-0.48447788704135625,42.46828807032493,0.8014301035223037,1.1439433097839355,0.15789473684210525,37.501119312487155,0.9157103353510534
02465493,-2.769828401505947,0.5238350331783295,0.5575602948665619,0.891883373260498,0.03967266157269478,1.7390195280313492,-7.360167202416121,18.33109835702754,0.7298675088668509,1.0582528114318848,0.15,36.58408164978027,0.7593987370179588
02469800,-4.354457184672356,0.6349644660949707,0.8445315361022949,0.9677621722221375,0.05118556320667267,-8.059373497962952,-17.00312157164748,-24.057538762281773,0.8569816211684596,1.1151660680770874,0.29411764705882354,22.59463843177347,0.9215668698353141
02472000,1.2981423176825047,0.6766384243965149,0.8558642566204071,1.0190023183822632,0.08414070308208466,4.249956086277962,-3.650801886839284,-4.590524331571267,0.8172230237151845,1.1689602136611938,0.9,32.05705642700195,0.9329270460208973
02472500,-10.095706582069397,0.627081423997879,0.8236716985702515,0.932856559753418,0.047760698944330215,-7.1964263916015625,22.733418366987387,-82.90086722954038,0.8548225285537052,1.0911632776260376,0.5,30.331227779388424,0.9091291385543672
02479155,16.967110335826874,0.621491014957428,0.7899070531129837,1.13728666305542,0.02526838146150112,13.551972806453705,-27.471271910065276,24.406013269605765,0.8280397674286881,1.0608311891555786,0.0,36.04199545724051,0.9162010730438302
02479300,3.0314113944768906,0.6659450829029083,0.827408492565155,1.0044424533843994,0.009416173212230206,0.6997019052505493,5.469335899057831,-19.297723459731372,0.912665089059714,1.0153522491455078,0.65,26.724674701690677,0.9141398828148402
02479560,7.57380947470665,0.6346875727176666,0.8269380778074265,0.9909316301345825,0.08207519352436066,4.725896567106247,-15.691556481953311,-5.218971343800105,0.849070303178479,1.1251450777053833,0.9,28.215830326080322,0.9161176563469177
02481000,8.415353298187256,0.5619107484817505,0.720579594373703,1.0686160326004028,0.056069113314151764,5.488487705588341,-26.565949948279975,49.079947320102995,0.8009823188158289,1.1369460821151733,0.13043478260869565,31.10881888348123,0.8729344732533288
02481510,0.649253511801362,0.6354106068611145,0.7919900268316269,1.0598362684249878,0.06720415502786636,-3.6613181233406067,-11.476905665372492,38.16617289510369,0.8237098771916084,1.1363922357559204,0.3333333333333333,34.948121933710006,0.9056867644162706
03010655,6.219790503382683,0.641893208026886,0.8186781853437424,1.0538806915283203,0.05211298167705536,4.803473502397537,-14.447250192970367,-10.974753632507147,0.8765100667289929,1.0734694004058838,0.21052631578947367,27.470086750231292,0.9166400461629943
03011800,-6.471887975931168,0.6383749544620514,0.7863134890794754,0.935115396976471,-0.07718833535909653,-5.145411565899849,-2.520543268044707,1.6431689975626547,0.8437837068419847,0.9086121916770935,0.2,36.867332458496094,0.8911800246809175
03015500,-13.271048665046692,0.6687284111976624,0.8177726417779922,0.8643182516098022,-0.037698548287153244,-12.173881381750107,-5.840012021481784,-32.327668811441114,0.8272180067018023,0.9488294124603271,0.32,33.85783767700195,0.9060550622293986
03021350,-29.70680594444275,0.5768873393535614,0.6584445536136627,0.7060583829879761,-0.07901980727910995,-31.457725167274475,-2.6610048756485414,6.55651839139815,0.6311488833535249,0.8636936545372009,0.28,43.48493957519531,0.8237330086877175
03026500,-5.517845973372459,0.6343392133712769,0.752909854054451,0.9678370952606201,0.039934415370225906,-1.326534803956747,-6.152655144490797,47.264757467557565,0.8591900949505242,1.0533217191696167,0.36363636363636365,35.61622446233576,0.8737075964930413
03028000,-18.565338850021362,0.6614733934402466,0.7910772562026978,0.856080949306488,-0.06925713270902634,-14.28295373916626,-6.582941818448637,7.24928486447379,0.7993059325929226,0.9100562334060669,0.2727272727272727,41.438713940707125,0.8928760792783846
03049000,-1.866365224123001,0.6236087381839752,0.7633675336837769,0.9720871448516846,0.06435520201921463,-1.3935885392129421,-10.457272454408606,8.433028249818951,0.8378670031324353,1.1063178777694702,0.08695652173913043,31.910158240276836,0.8808174087489163
03049800,-41.00988507270813,0.47242772579193115,0.3457731008529663,0.536160409450531,-0.020485837012529373,-37.699902057647705,-27.703147594338663,84.87744215419328,0.3791639493239526,0.9457085728645325,0.5,67.95532486655496,0.5909246071962688
03069500,2.7003346011042595,0.6983300745487213,0.8784335628151894,1.0090593099594116,0.049501609057188034,2.791675552725792,-4.02478992748008,28.54641118890856,0.9118471063321342,1.064883828163147,0.08333333333333333,19.587981700897217,0.9410173719814674
03070500,-7.737349718809128,0.6896500587463379,0.7940335273742676,0.9033721089363098,-0.0044852918945252895,-9.479589760303497,-12.052183925610596,13.623899911387827,0.8543166710858945,0.9932953715324402,0.45454545454545453,38.636138222434305,0.8911802823510783
03076600,6.62282258272171,0.5513190925121307,0.6805434226989746,1.051292061805725,0.10237827897071838,3.236454725265503,-2.485969575038803,19.131981974345187,0.7772676523281703,1.1604700088500977,0.15,31.62857532501221,0.8543009974132558
03078000,10.777316242456436,0.6311480402946472,0.7713049501180649,1.0107638835906982,0.03610658273100853,5.008705705404282,-9.442950941459609,51.034933273940766,0.874854748453147,1.0539027452468872,0.23809523809523808,27.37459001087007,0.8875723928493532
03140000,-8.503739535808563,0.6020322442054749,0.7479830682277679,0.9109562039375305,0.026365872472524643,-8.46969187259674,-16.19068575527535,25.490059712965852,0.8310133007299115,1.0527340173721313,0.2608695652173913,49.533868872601055,0.8664079705791531
03144000,-19.157660007476807,0.6630008816719055,0.816193237900734,0.8318628072738647,0.0001853398425737396,-13.472339510917664,-9.741984501338194,-19.442545749045575,0.8076199319975697,1.00040864944458,0.25,31.068062782287598,0.9065130597761075
03164000,2.5113632902503014,0.6495014727115631,0.8638276159763336,1.0534944534301758,0.11778330057859421,4.199158772826195,-6.900639786959925,19.39261783114027,0.8643909699179732,1.1109720468521118,0.17391304347826086,19.169307791668437,0.943313517400993
03165000,-11.44387498497963,0.481839656829834,0.6260730624198914,0.879500150680542,0.01265009306371212,-6.973877549171448,0.7259448648368745,24.49253005848166,0.7623130860021864,1.016234040260315,0.20833333333333334,44.52420473098755,0.7957665273844211
03170000,3.355211392045021,0.6145243048667908,0.7948575764894485,1.0266001224517822,0.09439032524824142,2.4815520271658897,-9.915734626065358,43.56708883665742,0.855003275592315,1.106055736541748,0.3333333333333333,25.624104908534456,0.9047704650799151
03173000,-5.83459734916687,0.657687246799469,0.811223953962326,0.9481887221336365,0.043854884803295135,-2.0276641473174095,0.24370024090970077,-15.101634678232385,0.8689872685569848,1.0710523128509521,0.1111111111111111,25.870868894788956,0.9028841098246816
03180500,-0.2938228426501155,0.68592369556427,0.8373866975307465,0.9589496850967407,-0.040887560695409775,-2.4953581392765045,-0.46743123346176685,13.545695304311907,0.8910599617337267,0.942661702632904,0.047619047619047616,26.06996354602632,0.9169631212120614
03182500,-14.015887677669525,0.7359400391578674,0.8658099323511124,0.8871454000473022,-0.00854402594268322,-13.822200894355774,3.4878059603311753,15.001490716174809,0.8672982784549012,0.9860885143280029,0.05263157894736842,24.374236558613024,0.9315890598153531
03186500,-8.12118574976921,0.6435108482837677,0.747593343257904,0.9368821382522583,0.03654006868600845,-7.135430723428726,-10.302055509768019,26.551684900793283,0.8440255338101383,1.054362416267395,0.4166666666666667,47.60265350341797,0.8681330316979429
03213700,0.3761525731533766,0.6710826456546783,0.8415206223726273,1.0055052042007446,0.018607284873723984,1.1418567039072514,22.018701469197016,-9.623945614185537,0.9162199054633743,1.02842378616333,0.2222222222222222,25.10368824005127,0.9213813931221411
03237280,-26.320990920066833,0.48187994956970215,0.43899381160736084,0.7796282768249512,-0.016491226851940155,-24.913980066776276,-56.38415440834501,-22.894623056267818,0.6023555404717946,0.9592046737670898,0.2857142857142857,49.39413978939965,0.6715290558117984
03237500,-4.094665125012398,0.5827676355838776,0.7001932561397552,0.9935742616653442,0.06095732003450394,-3.794373571872711,-5.501118491191772,-110.30486452553718,0.7877896694272934,1.150984287261963,0.2,43.43642234802246,0.8510178558060429
03238500,-9.784205257892609,0.599888950586319,0.6895057559013367,0.8707798719406128,-0.01962229236960411,-18.555709719657898,-2.645141743695722,-5.377372152847189,0.7803638647606022,0.9438043236732483,0.19047619047619047,39.71932729085286,0.8315237809974548
03241500,-10.611733794212341,0.6518561244010925,0.826670452952385,0.9082434773445129,-0.0013352157548069954,-9.365608543157578,-7.805074874629521,-12.37636322897988,0.8708980924546348,0.9974996447563171,0.23809523809523808,35.592156364804225,0.9092156879979778
03280700,-22.58303016424179,0.5590632259845734,0.6911628544330597,0.8082742691040039,0.028934713453054428,-18.093563616275787,-19.253184630890882,-240.38124151933974,0.7348664136192091,1.0733721256256104,0.3684210526315789,39.60194336740594,0.8322096727438794
03281500,-17.612770199775696,0.6995508074760437,0.8770016357302666,0.838781476020813,0.009794033132493496,-17.461809515953064,-25.90424412170539,-4.529235685785174,0.8275362801023891,1.0203733444213867,0.45,25.19413709640503,0.94223107198518
03285000,-6.54425248503685,0.6605001389980316,0.8346934020519257,0.9460225105285645,-0.003611714579164982,-9.258105605840683,-21.92754333361159,-154.72405324524803,0.8982028433334455,0.9908570051193237,0.3333333333333333,17.090182077317014,0.914177524037301
03291780,0.7015626411885023,0.5599433779716492,0.6813914477825165,1.0074760913848877,0.026474514976143837,-2.113872766494751,-24.069370422137133,-13.232661855390818,0.8271369811503658,1.0702975988388062,0.16666666666666666,39.02053038279216,0.8422534344560488
03340800,-11.100155115127563,0.6504292488098145,0.7478692531585693,0.8921527862548828,-0.06231573596596718,-12.861987948417664,-11.492388427817435,-260.54863729852656,0.7769758542149376,0.8567401766777039,0.17391304347826086,34.30613434833029,0.8673901545425972
03346000,0.9216947481036186,0.6523160636425018,0.8631354719400406,0.9940283298492432,0.05420363321900368,0.7420558948069811,-31.301528344424213,39.31558756298447,0.8201759558097058,1.1666293144226074,0.2777777777777778,24.38280317518446,0.9326524120727752
03357350,-17.0652836561203,0.5425953269004822,0.6109776496887207,0.8217909932136536,-0.025599991902709007,-14.400602877140045,-21.62719149464512,-8.934564286919262,0.7093398550247156,0.9248418807983398,0.21739130434782608,50.60844836027726,0.7830296635589411
03364500,-18.321536481380463,0.6421571969985962,0.699555367231369,0.83853679895401,0.004915956407785416,-13.167886435985565,-11.534159959632294,-11.144440368998012,0.7697990947146773,1.0126827955245972,0.2608695652173913,35.766995471456774,0.8364113750903029
03366500,-6.860249489545822,0.6806389391422272,0.8693781197071075,0.9382537603378296,0.020309725776314735,-6.559945642948151,-9.783022388240116,-143.60285686142913,0.8926008512389968,1.0564353466033936,0.09090909090909091,32.91321451013739,0.9326425156651116
03368000,-20.315371453762054,0.49485576152801514,0.6160392761230469,0.8540499806404114,0.04090530425310135,-17.1747624874115,-25.760330316302593,74.95367285226482,0.707318860908811,1.140346646308899,0.5238095238095238,45.52863438924153,0.7886622137465795
03384450,-9.695345163345337,0.5673398673534393,0.7238612174987793,0.8828626871109009,0.012696920894086361,-11.448530852794647,-26.11738729747635,-14.18038684521861,0.8062788716219668,1.0417935848236084,0.18181818181818182,45.58670304038308,0.851473834706569
03439000,-0.9732604958117008,0.537275642156601,0.7653042525053024,1.0510127544403076,0.12706197798252106,0.6276081316173077,4.150979047204629,7.645929744006735,0.827140567752332,1.1293208599090576,0.2608695652173913,37.91321464206862,0.8972663765178076
03455500,7.472160458564758,0.4083372950553894,0.5430732369422913,1.0938838720321655,0.10902304947376251,8.065010607242584,-2.450131845322109,25.198698570437312,0.7334638691128805,1.1498985290527344,0.45454545454545453,44.77979920127175,0.8006065231048163
03456500,-9.70938429236412,0.5904928743839264,0.8100566118955612,0.9211564064025879,0.048342980444431305,-8.312351256608963,-11.495438484106343,38.27138881524782,0.8526267148575088,1.0762144327163696,0.2857142857142857,37.696813401721776,0.9015422264721669
03460000,11.034992337226868,0.5148974359035492,0.7188979387283325,1.08478581905365,-0.00995166040956974,7.4991293251514435,-2.465782605672147,25.819999297793217,0.8476613227164891,0.9904962182044983,0.38095238095238093,39.642034258161274,0.8737933614445147
03463300,-9.199405461549759,0.5525078475475311,0.6769190728664398,0.7901522517204285,0.03463513404130936,-6.25055804848671,-8.650542795600249,43.804344823111876,0.7169230095717485,1.0720049142837524,0.2857142857142857,40.45099530901228,0.8241824884407147
03471500,-1.2498373165726662,0.49671852588653564,0.6831789314746857,1.0363354682922363,0.13791398704051971,4.398569092154503,1.1658421133272323,-29.677582999953177,0.7774918132578452,1.1665184497833252,0.2631578947368421,24.703354584543327,0.8569572343911663
03473000,2.756534144282341,0.5798611044883728,0.7758454084396362,1.060002088546753,0.09969036281108856,5.830707401037216,5.194034965103562,-3.8595538454353635,0.8404928630873164,1.1094186305999756,0.10526315789473684,17.32112482974404,0.900652934750264
03479000,12.651774287223816,0.5616713464260101,0.8284674137830734,1.0015591382980347,0.06360381841659546,14.016976952552795,-3.9944341150624987,25.143023152057044,0.8583100387421063,1.1143794059753418,0.17391304347826086,49.75969480431598,0.916388005060524
03488000,-14.700557291507721,0.6832298636436462,0.8434918224811554,0.8707641363143921,0.022280113771557808,-10.446932166814804,7.285706634904648,8.931607251317688,0.8435047837570846,1.0372824668884277,0.2,29.81064558029175,0.9200071133970957
03498500,-1.304048765450716,0.6728999018669128,0.8316649496555328,0.9724414944648743,-0.018240181729197502,-2.4608565494418144,-2.236538227170678,5.269390158516779,0.9051807266473499,0.9710736870765686,0.2631578947368421,32.73503403914602,0.914008769095618
03500000,5.69627583026886,0.7180770635604858,0.8646762520074844,1.0563244819641113,0.05804620310664177,3.467753529548645,-2.8852596167411737,28.641638848123986,0.9018993033077007,1.0523017644882202,0.13636363636363635,20.612183484164152,0.939042433985536
03500240,-9.158272296190262,0.655767172574997,0.8477738052606583,0.9123139977455139,0.017376989126205444,-9.53405350446701,-15.091035706831127,23.219723795079197,0.8806630439910508,1.01742684841156,0.30434782608695654,33.960354846456774,0.920950780949154
03504000,-12.95572966337204,0.6336986720561981,0.8002572357654572,0.8781499266624451,-0.07270963490009308,-12.75276094675064,-13.725218767228057,7.7646790099350005,0.830618126084517,0.94182288646698,0.25,34.195685386657715,0.8977346476086883
03574500,-12.622831761837006,0.6655018031597137,0.8298147767782211,0.9032629132270813,0.028034456074237823,-12.294095754623413,-17.01082366975398,24.85345351499449,0.8530415218988523,1.0662603378295898,0.21052631578947367,26.103757557116058,0.9114093799592591
03592718,-19.463707506656647,0.5332416594028473,0.6539156436920166,0.8187533617019653,0.02259032614529133,-20.199590921401978,-40.4881420213853,12.042886922449204,0.730955487373413,1.0553439855575562,0.17391304347826086,52.534269249957546,0.8090244802527189
03604000,-7.130563259124756,0.6374803781509399,0.8655144423246384,0.9603608846664429,-0.023189961910247803,-7.291112095117569,5.444428536477433,-23.69442967680037,0.9040574193391193,0.94629967212677,0.3157894736842105,31.123567882337067,0.9310797990009448
04015330,5.236419290304184,0.5824929475784302,0.6967766582965851,1.017525315284729,0.0674954280257225,1.8698127940297127,-27.560084990521734,-10.705466358078349,0.7799157617519135,1.1632028818130493,0.47368421052631576,46.993506582159746,0.8533891047113918
04024430,10.563168674707413,0.6244169771671295,0.7830273509025574,1.140974998474121,0.09227883070707321,11.011074483394623,5.525243518911494,-702.2263995852709,0.7497863601621956,1.1894817352294922,0.6111111111111112,19.479864173465305,0.9173586823645418
04027000,-0.1558857853524387,0.7003919780254364,0.8828029558062553,1.0005546808242798,0.02550896257162094,0.5211262032389641,10.428686014567777,-788.8516265644276,0.921852452881105,1.0521032810211182,0.7368421052631579,26.53175153230366,0.9417592963923213
04040500,-3.707808628678322,0.6911289691925049,0.8676296323537827,0.9853182435035706,0.034018661826848984,0.7405229844152927,0.18942988120215326,46.55217945961358,0.9095375757818999,1.0595735311508179,0.9411764705882353,22.679894110735724,0.9335252633866249
04043050,-15.860553085803986,0.6126544177532196,0.8197244554758072,0.8459109663963318,-0.02564140595495701,-18.43179762363434,5.102545547837369,34.68087295786544,0.8145339068239885,0.953464686870575,0.375,32.801610231399536,0.9078658257050787
04045500,17.32611060142517,0.6814378499984741,0.8823863491415977,1.1090773344039917,0.11656882613897324,14.825108647346497,-9.337806813448763,21.85602666853495,0.8326872689688392,1.1198776960372925,1.1764705882352942,16.11157024607939,0.958466602869307
04056500,27.289879322052002,0.503207266330719,0.6581457257270813,1.2678096294403076,0.22035056352615356,28.176796436309814,-6.706103910655567,0.09886612313646392,0.6608450372998771,1.1888591051101685,1.125,29.277873039245605,0.912613905453137
04057510,20.96288502216339,0.5042667090892792,0.6660345494747162,1.2011990547180176,0.15461738407611847,22.480297088623047,-1.693595917118365,12.12456277464654,0.725162544609522,1.1498767137527466,1.5294117647058822,33.023531296673944,0.8877879777351536
04057800,5.958504229784012,0.6102136671543121,0.7777536511421204,1.0828927755355835,0.10300366580486298,14.012007415294647,-7.865978344414977,7.077024635423666,0.7855726237892701,1.1736923456192017,0.75,34.50685441493988,0.9054544738978884
04059500,27.883371710777283,0.591522216796875,0.710026353597641,1.2104867696762085,0.12426380813121796,26.188305020332336,-4.3216059133447375,39.80987933513892,0.700607320164672,1.1904937028884888,1.0,33.57068470546177,0.9049029669753774
04063700,19.732855260372162,0.489993691444397,0.7222799062728882,1.1861698627471924,0.2385028749704361,24.00578409433365,2.725045183289471,-14.396110658124947,0.6373561130195853,1.301151990890503,1.0,39.32976457807753,0.9215216631697525
04074950,28.091177344322205,0.5330195426940918,0.7800983190536499,1.1067144870758057,0.21442632377147675,20.001447200775146,-5.339395031337781,-5.325516235457779,0.8151920616834458,1.1318098306655884,0.9444444444444444,25.6344821718004,0.9265686657286422
04105700,-10.24826094508171,0.39376509189605713,0.7085675895214081,0.8907602429389954,0.22099585831165314,-9.937834739685059,-19.81715489912901,13.01497246312016,0.8015651542100711,1.1033422946929932,0.3333333333333333,19.62409814198812,0.8705263207114585
04122200,-8.263835310935974,0.5947215557098389,0.8081411272287369,1.009912371635437,0.15016289055347443,-3.7065282464027405,-0.9836257147629911,16.507950621787323,0.8877398569570512,1.074065923690796,0.4,23.501996994018555,0.9162245647435149
